Date,Open,High,Low,Close,Adj Close,Volume
2022-03-07,157.02000427246094,157.33999633789062,146.2100067138672,146.27999877929688,144.9047088623047,5701300
2022-03-08,146.02000427246094,152.77999877929688,143.85000610351562,148.52000427246094,147.1236572265625,4745200
2022-03-09,153.08999633789062,155.05999755859375,151.3000030517578,153.6199951171875,152.17568969726562,3046300
2022-03-10,150.85000610351562,151.7899932861328,147.85000610351562,150.55999755859375,149.1444549560547,4035700
2022-03-11,153.1999969482422,153.77999877929688,147.2899932861328,147.60000610351562,146.21229553222656,3964300
2022-03-14,147.52000427246094,148.83999633789062,143.80999755859375,145.6300048828125,144.26083374023438,3910500
2022-03-15,147.32000732421875,151.4600067138672,146.41000366210938,150.9199981689453,149.50108337402344,3309900
2022-03-16,153.08999633789062,158.75,152.52999877929688,158.57000732421875,157.0791778564453,4376200
2022-03-17,156.8699951171875,160.0500030517578,155.75999450683594,159.97999572753906,158.4759063720703,4272400
2022-03-18,158.55999755859375,163.94000244140625,157.08999633789062,163.4499969482422,161.9132843017578,9901900
2022-03-21,161.8000030517578,164.74000549316406,161.47000122070312,164.22000122070312,162.67604064941406,3258900
2022-03-22,163.7899932861328,166.49000549316406,163.4199981689453,164.77000427246094,163.2208709716797,2568300
2022-03-23,163.3800048828125,164.30999755859375,158.7899932861328,159.13999938964844,157.643798828125,3409900
2022-03-24,160.82000732421875,165.05999755859375,159.86000061035156,164.9600067138672,163.40908813476562,3152200
2022-03-25,165.05999755859375,165.9199981689453,162.86000061035156,165.6300048828125,164.0727996826172,2236300
2022-03-28,164.17999267578125,167.4499969482422,163.35000610351562,167.25999450683594,165.6874542236328,2745200
2022-03-29,169.0500030517578,171.55999755859375,167.72999572753906,170.17999267578125,168.5800018310547,3127700
2022-03-30,168.77999877929688,170.0,165.77999877929688,166.47999572753906,164.914794921875,2689100
2022-03-31,166.9600067138672,167.94000244140625,165.0800018310547,165.17999267578125,163.6269989013672,3881500
2022-04-01,166.5,167.13999938964844,162.85000610351562,165.36000061035156,163.80532836914062,2941000
2022-04-04,165.1699981689453,165.9499969482422,161.72000122070312,164.5,162.9534149169922,4159600
2022-04-05,162.50999450683594,163.50999450683594,155.8699951171875,159.97999572753906,158.4759063720703,7223600
2022-04-06,157.4199981689453,164.27999877929688,157.27000427246094,160.27999877929688,158.7730712890625,6036000
2022-04-07,159.27000427246094,162.91000366210938,159.13999938964844,161.25,159.7339630126953,3161800
2022-04-08,160.4600067138672,161.00999450683594,158.39999389648438,158.74000549316406,157.24755859375,3025000
2022-04-11,157.6699981689453,158.08999633789062,154.69000244140625,154.88999938964844,153.43374633789062,3693700
2022-04-12,157.3300018310547,159.55999755859375,154.99000549316406,155.5,154.03802490234375,2580000
2022-04-13,156.72000122070312,158.9600067138672,155.2100067138672,158.1199951171875,156.6333770751953,2335200
2022-04-14,158.3699951171875,159.86000061035156,156.2899932861328,156.5,155.0286102294922,5228700
2022-04-18,156.27999877929688,161.25,156.1699981689453,160.33999633789062,158.83251953125,2728500
2022-04-19,160.33999633789062,162.8000030517578,158.61000061035156,162.32000732421875,160.79391479492188,2674700
2022-04-20,164.4600067138672,165.55999755859375,160.5399932861328,161.3800048828125,159.8627471923828,2582400
2022-04-21,162.5,164.67999267578125,157.97000122070312,158.7100067138672,157.2178497314453,3555000
2022-04-22,157.97999572753906,159.6300048828125,155.1699981689453,155.25,153.79037475585938,2640400
2022-04-25,154.19000244140625,159.14999389648438,153.75999450683594,158.9199981689453,157.4258575439453,4487500
2022-04-26,156.92999267578125,157.32000732421875,152.74000549316406,152.80999755859375,151.37330627441406,3661200
2022-04-27,150.0,155.72999572753906,149.67999267578125,151.72000122070312,150.29356384277344,3077300
2022-04-28,154.1300048828125,162.27000427246094,153.72999572753906,160.4499969482422,158.9414825439453,4156000
2022-04-29,158.0399932861328,159.72000122070312,154.24000549316406,154.3800048828125,152.92855834960938,4835800
2022-05-02,155.33999633789062,158.5399932861328,152.7899932861328,158.14999389648438,156.66310119628906,2865900
2022-05-03,157.8800048828125,159.7100067138672,156.50999450683594,158.8699951171875,157.3763427734375,2441900
2022-05-04,158.67999267578125,164.9199981689453,154.25999450683594,164.77000427246094,163.2208709716797,3940400
2022-05-05,162.02000427246094,163.3699951171875,156.50999450683594,158.24000549316406,156.7522735595703,3961500
2022-05-06,156.5500030517578,158.77000427246094,154.35000610351562,156.1300048828125,154.662109375,2710400
2022-05-09,154.1999969482422,156.02999877929688,151.77999877929688,152.25,150.81857299804688,4123100
2022-05-10,155.94000244140625,158.50999450683594,152.64999389648438,155.22000122070312,153.76065063476562,3157800
2022-05-11,153.42999267578125,157.30999755859375,151.75,151.99000549316406,150.56101989746094,3861700
2022-05-12,151.0399932861328,153.67999267578125,149.97000122070312,152.88999938964844,151.4525604248047,3117700
2022-05-13,155.0399932861328,159.6999969482422,153.8800048828125,158.74000549316406,157.24755859375,4783200
2022-05-16,157.22999572753906,159.17999267578125,155.5800018310547,157.44000244140625,155.9597930908203,2328400
2022-05-17,160.99000549316406,164.3800048828125,160.6199951171875,163.83999633789062,162.2996063232422,4952200
2022-05-18,166.3300018310547,166.3300018310547,159.24000549316406,159.9199981689453,158.41647338867188,5684400
2022-05-19,160.85000610351562,164.1699981689453,159.0800018310547,160.94000244140625,159.4268798828125,3812600
2022-05-20,163.60000610351562,165.16000366210938,156.72000122070312,162.44000244140625,160.9127655029297,3977400
2022-05-23,161.6199951171875,163.5,159.8800048828125,161.5500030517578,160.03114318847656,2291100
2022-05-24,159.8800048828125,163.25,158.80999755859375,161.85000610351562,160.32833862304688,3172000
2022-05-25,160.47000122070312,163.24000549316406,159.33999633789062,162.32000732421875,160.79391479492188,2500300
2022-05-26,162.36000061035156,165.88999938964844,161.41000366210938,164.0,162.45811462402344,3820100
2022-05-27,165.49000549316406,168.16000366210938,164.1699981689453,167.5500030517578,166.74746704101562,4942300
2022-05-31,166.89999389648438,169.58999633789062,163.58999633789062,168.39999389648438,167.5933837890625,5102500
2022-06-01,169.17999267578125,169.30999755859375,163.32000732421875,164.77000427246094,163.9807891845703,3283600
2022-06-02,164.50999450683594,169.41000366210938,163.67999267578125,169.24000549316406,168.42938232421875,2637700
2022-06-03,166.58999633789062,166.97999572753906,164.80999755859375,165.24000549316406,164.4485321044922,2539100
2022-06-06,167.35000610351562,168.8300018310547,164.55999755859375,165.27000427246094,164.4783935546875,2273800
2022-06-07,163.74000549316406,167.33999633789062,162.83999633789062,166.9499969482422,166.15032958984375,2108000
2022-06-08,165.86000061035156,167.9600067138672,163.92999267578125,165.00999450683594,164.21961975097656,2928800
2022-06-09,163.99000549316406,167.02999877929688,161.50999450683594,161.61000061035156,160.83592224121094,3144800
2022-06-10,158.35000610351562,160.17999267578125,156.80999755859375,156.9199981689453,156.1683807373047,3369800
2022-06-13,153.22999572753906,154.42999267578125,147.3300018310547,147.77000427246094,147.0622100830078,5861600
2022-06-14,149.2100067138672,150.13999938964844,146.0500030517578,147.1699981689453,146.46507263183594,2765000
2022-06-15,149.1699981689453,152.47000122070312,146.72999572753906,150.0800018310547,149.36114501953125,3263200
2022-06-16,146.36000061035156,146.36000061035156,141.69000244140625,143.4600067138672,142.77285766601562,4722800
2022-06-17,144.02000427246094,145.5,141.7899932861328,144.6300048828125,143.937255859375,6723900
2022-06-21,147.3300018310547,150.2899932861328,147.2899932861328,148.35000610351562,147.63943481445312,3085600
2022-06-22,146.9499969482422,148.97999572753906,145.86000061035156,147.64999389648438,146.94277954101562,3720400
2022-06-23,149.02000427246094,149.2100067138672,143.94000244140625,145.5399932861328,144.84288024902344,2946000
2022-06-24,147.58999633789062,150.0500030517578,147.1999969482422,149.69000244140625,148.97300720214844,5108900
2022-06-27,151.10000610351562,152.3300018310547,149.5399932861328,150.58999633789062,149.8686981201172,2048300
2022-06-28,151.41000366210938,153.16000366210938,148.3699951171875,148.49000549316406,147.7787628173828,2786500
2022-06-29,146.91000366210938,147.50999450683594,144.75,147.27000427246094,146.56460571289062,2586600
2022-06-30,145.4499969482422,149.22000122070312,143.3000030517578,146.08999633789062,145.39024353027344,4158000
2022-07-01,143.94000244140625,145.10000610351562,140.52000427246094,142.91000366210938,142.22549438476562,3175000
2022-07-05,139.89999389648438,143.1699981689453,138.5,143.07000732421875,142.3847198486328,3792500
2022-07-06,143.63999938964844,145.91000366210938,142.02999877929688,144.6999969482422,144.0069122314453,2708600
2022-07-07,147.7100067138672,149.67999267578125,147.24000549316406,148.57000732421875,147.85838317871094,2742600
2022-07-08,147.39999389648438,150.5399932861328,145.72000122070312,149.94000244140625,149.22181701660156,1997900
2022-07-11,148.17999267578125,149.25999450683594,146.25999450683594,147.55999755859375,146.85321044921875,2684900
2022-07-12,148.4600067138672,150.17999267578125,147.39999389648438,148.0500030517578,147.3408660888672,2305800
2022-07-13,145.49000549316406,149.97000122070312,145.19000244140625,149.19000244140625,148.47540283203125,2306900
2022-07-14,148.75,154.16000366210938,147.22000122070312,153.30999755859375,152.57566833496094,3794000
2022-07-15,153.83999633789062,158.27999877929688,153.3300018310547,157.97000122070312,157.21334838867188,3736600
2022-07-18,158.83999633789062,159.38999938964844,154.3699951171875,155.25,154.50637817382812,2930000
2022-07-19,156.92999267578125,162.0,156.8300018310547,161.4499969482422,160.6766815185547,3582000
2022-07-20,159.64999389648438,163.72000122070312,158.75999450683594,163.1199951171875,162.33868408203125,3126000
2022-07-21,164.3800048828125,165.24000549316406,162.27999877929688,165.19000244140625,164.39877319335938,2990800
2022-07-22,165.66000366210938,165.66000366210938,162.30999755859375,163.27000427246094,162.48797607421875,2944900
2022-07-25,162.9499969482422,163.14999389648438,160.27000427246094,163.0399932861328,162.25906372070312,3085800
2022-07-26,163.5500030517578,164.27000427246094,161.25999450683594,161.77999877929688,161.00509643554688,3151300
2022-07-27,163.25999450683594,169.6300048828125,163.25999450683594,168.3300018310547,167.5237274169922,4672500
2022-07-28,168.7100067138672,170.9499969482422,167.3000030517578,169.6699981689453,168.85731506347656,3880200
2022-07-29,168.39999389648438,172.72000122070312,167.7100067138672,171.9600067138672,171.1363525390625,4744400
2022-08-01,170.7100067138672,172.3699951171875,169.44000244140625,171.4600067138672,170.6387481689453,2277100
2022-08-02,170.27999877929688,172.52999877929688,169.61000061035156,170.77000427246094,169.95204162597656,2179600
2022-08-03,171.0,176.97999572753906,171.0,176.36000061035156,175.5152587890625,2766400
2022-08-04,176.3699951171875,177.9499969482422,175.13999938964844,176.9600067138672,176.11239624023438,2395100
2022-08-05,174.75,177.52000427246094,174.10000610351562,177.25,176.4010009765625,2495300
2022-08-08,176.22000122070312,177.75,173.77999877929688,175.86000061035156,175.0176544189453,2308600
2022-08-09,173.41000366210938,173.88999938964844,169.0399932861328,170.3699951171875,169.553955078125,3717700
2022-08-10,173.72000122070312,175.3000030517578,171.22000122070312,175.0800018310547,174.24139404296875,3213500
2022-08-11,176.16000366210938,178.27999877929688,174.22999572753906,174.5500030517578,173.7139434814453,2709900
2022-08-12,175.22999572753906,179.75999450683594,175.22999572753906,179.25999450683594,178.4013671875,3198300
2022-08-15,178.41000366210938,180.00999450683594,177.42999267578125,179.88999938964844,179.02835083007812,2798500
2022-08-16,179.32000732421875,179.72999572753906,176.80999755859375,179.0399932861328,178.1824188232422,3138200
2022-08-17,174.0,174.02000427246094,167.10000610351562,170.1300048828125,169.3151092529297,6158600
2022-08-18,167.72999572753906,172.47999572753906,165.94000244140625,170.1300048828125,169.3151092529297,4513300
2022-08-19,168.42999267578125,168.89999389648438,167.02000427246094,168.0,167.1953125,3396500
2022-08-22,165.16000366210938,166.27999877929688,162.92999267578125,163.83999633789062,163.05523681640625,3731100
2022-08-23,163.47999572753906,166.2899932861328,163.47999572753906,164.41000366210938,163.6225128173828,2128300
2022-08-24,163.80999755859375,164.85000610351562,162.24000549316406,163.64999389648438,162.8661346435547,3253100
2022-08-25,164.2899932861328,167.25,164.17999267578125,167.07000732421875,166.269775390625,2981700
2022-08-26,166.83999633789062,167.47999572753906,158.50999450683594,158.6699981689453,157.9099884033203,4238300
2022-08-29,156.82000732421875,157.85000610351562,154.1699981689453,155.19000244140625,155.19000244140625,3353300
2022-08-30,156.1300048828125,156.25999450683594,151.52000427246094,152.72999572753906,152.72999572753906,3670100
2022-08-31,153.4600067138672,153.4600067138672,150.33999633789062,151.52999877929688,151.52999877929688,3535300
2022-09-01,148.99000549316406,151.0399932861328,146.5399932861328,150.69000244140625,150.69000244140625,3783900
2022-09-02,151.66000366210938,153.25,147.85000610351562,148.6300048828125,148.6300048828125,2787500
2022-09-06,148.61000061035156,150.07000732421875,146.52999877929688,148.22999572753906,148.22999572753906,2480300
2022-09-07,149.5800018310547,151.80999755859375,148.22000122070312,150.6999969482422,150.6999969482422,2496600
2022-09-08,149.5800018310547,152.83999633789062,148.85000610351562,152.1300048828125,152.1300048828125,2457600
2022-09-09,152.49000549316406,155.1999969482422,152.49000549316406,154.17999267578125,154.17999267578125,2620300
2022-09-12,155.44000244140625,155.85000610351562,153.69000244140625,155.64999389648438,155.64999389648438,3866800
2022-09-13,151.0,152.1999969482422,147.8000030517578,148.25,148.25,4202100
2022-09-14,149.52000427246094,151.2899932861328,147.99000549316406,150.25,150.25,2272900
2022-09-15,149.6999969482422,150.75999450683594,146.99000549316406,147.8699951171875,147.8699951171875,3142400
2022-09-16,146.72999572753906,149.47999572753906,145.1699981689453,149.30999755859375,149.30999755859375,4592400
2022-09-19,148.07000732421875,150.38999938964844,147.8699951171875,149.61000061035156,149.61000061035156,2398200
2022-09-20,148.6999969482422,150.50999450683594,148.25999450683594,149.77999877929688,149.77999877929688,2574300
2022-09-21,149.9600067138672,154.0,148.33999633789062,148.44000244140625,148.44000244140625,3315600
2022-09-22,147.99000549316406,148.3300018310547,144.1999969482422,145.33999633789062,145.33999633789062,3355700
2022-09-23,143.80999755859375,144.3800048828125,140.08999633789062,141.9199981689453,141.9199981689453,4839300
2022-09-26,142.6699981689453,143.74000549316406,140.6199951171875,140.82000732421875,140.82000732421875,4502400
2022-09-27,142.69000244140625,143.92999267578125,139.8699951171875,141.80999755859375,141.80999755859375,2964300
2022-09-28,140.85000610351562,145.35000610351562,139.9199981689453,144.5800018310547,144.5800018310547,3307000
2022-09-29,142.89999389648438,142.89999389648438,139.9199981689453,141.99000549316406,141.99000549316406,3453500
2022-09-30,140.86000061035156,142.6300048828125,139.24000549316406,139.33999633789062,139.33999633789062,3525900
2022-10-03,141.27999877929688,146.61000061035156,139.85000610351562,145.1300048828125,145.1300048828125,4708300
2022-10-04,148.25,151.75,148.00999450683594,150.85000610351562,150.85000610351562,4181800
2022-10-05,149.10000610351562,152.9600067138672,148.83999633789062,151.88999938964844,151.88999938964844,3052000
2022-10-06,151.3300018310547,153.6199951171875,150.72000122070312,150.97000122070312,150.97000122070312,2286500
2022-10-07,147.6699981689453,148.6300048828125,144.1300048828125,144.9199981689453,144.9199981689453,4351100
2022-10-10,145.13999938964844,145.47999572753906,138.91000366210938,140.89999389648438,140.89999389648438,3828700
2022-10-11,139.66000366210938,141.07000732421875,136.9600067138672,138.8000030517578,138.8000030517578,4735300
2022-10-12,139.02999877929688,140.33999633789062,138.39999389648438,138.58999633789062,138.58999633789062,2541100
2022-10-13,134.6999969482422,143.94000244140625,133.47999572753906,142.75,142.75,5040500
2022-10-14,144.6199951171875,144.9499969482422,136.5,136.72999572753906,136.72999572753906,4970400
2022-10-17,140.0500030517578,141.27999877929688,137.75,139.1199951171875,139.1199951171875,5039800
2022-10-18,144.63999938964844,145.2100067138672,139.33999633789062,141.10000610351562,141.10000610351562,3280300
2022-10-19,140.75999450683594,142.97000122070312,139.25999450683594,141.3300018310547,141.3300018310547,2465400
2022-10-20,142.44000244140625,146.75,141.25,142.0800018310547,142.0800018310547,3341100
2022-10-21,141.92999267578125,147.4199981689453,140.9499969482422,146.58999633789062,146.58999633789062,3612400
2022-10-24,144.97999572753906,146.8800048828125,142.3800048828125,144.52999877929688,144.52999877929688,3334500
2022-10-25,145.05999755859375,147.50999450683594,144.41000366210938,146.3699951171875,146.3699951171875,3644800
2022-10-26,142.77000427246094,145.64999389648438,140.5399932861328,141.3800048828125,141.3800048828125,6726400
2022-10-27,142.49000549316406,143.35000610351562,140.0399932861328,140.67999267578125,140.67999267578125,4666400
2022-10-28,141.5,145.99000549316406,141.14999389648438,144.8800048828125,144.8800048828125,3482000
2022-10-31,143.80999755859375,143.8800048828125,140.60000610351562,142.6199951171875,142.6199951171875,3078300
2022-11-01,145.11000061035156,145.91000366210938,143.32000732421875,144.6999969482422,144.6999969482422,2322800
2022-11-02,145.44000244140625,147.80999755859375,141.02000427246094,141.24000549316406,141.24000549316406,3327700
2022-11-03,139.39999389648438,141.00999450683594,137.7899932861328,138.02000427246094,138.02000427246094,3706400
2022-11-04,142.32000732421875,145.39999389648438,141.11000061035156,144.2899932861328,144.2899932861328,5004300
2022-11-07,145.80999755859375,149.19000244140625,143.8800048828125,148.92999267578125,148.92999267578125,3981600
2022-11-08,151.13999938964844,155.60000610351562,150.02999877929688,151.0399932861328,151.0399932861328,4968300
2022-11-09,149.13999938964844,150.83999633789062,147.58999633789062,148.22999572753906,148.22999572753906,3696300
