Date,Open,High,Low,Close,Adj Close,Volume
2022-04-26,169.52000427246094,169.9600067138672,163.02000427246094,163.1699981689453,162.22410583496094,1100000
2022-04-27,163.0399932861328,165.52000427246094,161.66000366210938,162.52999877929688,161.5878143310547,1273900
2022-04-28,164.0800018310547,168.99000549316406,163.5,168.63999938964844,167.6623992919922,1220600
2022-04-29,167.67999267578125,169.38999938964844,162.64999389648438,163.17999267578125,162.23403930664062,862400
2022-05-02,163.02000427246094,164.52000427246094,159.91000366210938,164.1300048828125,163.1785430908203,1215700
2022-05-03,164.80999755859375,168.6300048828125,163.8699951171875,167.67999267578125,166.7079620361328,1316500
2022-05-04,169.0,177.57000732421875,169.0,177.11000061035156,176.0832977294922,1625100
2022-05-05,175.14999389648438,176.6300048828125,168.6300048828125,171.2100067138672,170.21749877929688,1190500
2022-05-06,170.25,171.97000122070312,166.97000122070312,170.6199951171875,169.63092041015625,792400
2022-05-09,167.77999877929688,169.60000610351562,164.07000732421875,164.8000030517578,163.8446502685547,742600
2022-05-10,168.25999450683594,169.7100067138672,164.27999877929688,166.5500030517578,165.5845184326172,773400
2022-05-11,167.0,170.44000244140625,164.0399932861328,164.4499969482422,163.49667358398438,847000
2022-05-12,163.25,167.91000366210938,163.25,166.7899932861328,165.82310485839844,862300
2022-05-13,167.88999938964844,170.72999572753906,167.44000244140625,169.33999633789062,168.3583221435547,746200
2022-05-16,168.3699951171875,170.6699981689453,166.57000732421875,169.1699981689453,168.1893310546875,724600
2022-05-17,171.8000030517578,173.30999755859375,170.6199951171875,172.64999389648438,171.64915466308594,473900
2022-05-18,171.25,172.1699981689453,162.80999755859375,163.72999572753906,162.78085327148438,685800
2022-05-19,162.52000427246094,164.2100067138672,158.91000366210938,161.9499969482422,161.01116943359375,949400
2022-05-20,163.2100067138672,163.4199981689453,155.38999938964844,160.1999969482422,159.27133178710938,749700
2022-05-23,161.85000610351562,163.14999389648438,158.97999572753906,161.25,160.3152313232422,847400
2022-05-24,159.83999633789062,160.42999267578125,156.1199951171875,158.80999755859375,158.38047790527344,953400
2022-05-25,157.72999572753906,162.3800048828125,157.22000122070312,161.25999450683594,160.8238525390625,1361900
2022-05-26,163.07000732421875,167.22000122070312,161.9600067138672,166.52000427246094,166.0696258544922,777300
2022-05-27,168.33999633789062,171.10000610351562,168.27999877929688,171.10000610351562,170.6372528076172,506800
2022-05-31,170.22000122070312,171.7899932861328,168.00999450683594,169.86000061035156,169.4005889892578,2237300
2022-06-01,170.42999267578125,172.1199951171875,168.6699981689453,171.2100067138672,170.7469482421875,793800
2022-06-02,171.77000427246094,176.3000030517578,170.52999877929688,176.1300048828125,175.6536407470703,572400
2022-06-03,174.16000366210938,176.0399932861328,173.58999633789062,175.58999633789062,175.11509704589844,537200
2022-06-06,176.94000244140625,178.8800048828125,175.58999633789062,175.72999572753906,175.2547149658203,848400
2022-06-07,174.33999633789062,178.52000427246094,173.91000366210938,178.10000610351562,177.61831665039062,558900
2022-06-08,177.22999572753906,177.22999572753906,173.02000427246094,174.33999633789062,173.86846923828125,478700
2022-06-09,174.02999877929688,176.60000610351562,172.8699951171875,173.58999633789062,173.12049865722656,718900
2022-06-10,170.6999969482422,171.58999633789062,167.32000732421875,167.33999633789062,166.8874053955078,697700
2022-06-13,163.5,165.85000610351562,160.3800048828125,160.8800048828125,160.44488525390625,1041900
2022-06-14,161.16000366210938,162.85000610351562,160.3699951171875,162.5,162.0605010986328,760400
2022-06-15,163.3800048828125,166.69000244140625,161.5399932861328,163.85000610351562,163.4068603515625,582600
2022-06-16,160.0800018310547,160.25999450683594,154.72000122070312,155.94000244140625,155.51824951171875,763000
2022-06-17,157.36000061035156,158.2899932861328,154.1300048828125,156.1999969482422,155.7775421142578,1122200
2022-06-21,158.4199981689453,160.1699981689453,157.69000244140625,159.8300018310547,159.39772033691406,643500
2022-06-22,158.11000061035156,160.83999633789062,156.52000427246094,159.6300048828125,159.19827270507812,568600
2022-06-23,160.6300048828125,161.07000732421875,156.97999572753906,158.1199951171875,157.6923370361328,703100
2022-06-24,159.77000427246094,164.3699951171875,159.77000427246094,164.33999633789062,163.89552307128906,1191700
2022-06-27,165.0,166.36000061035156,162.82000732421875,165.77999877929688,165.3316192626953,532600
2022-06-28,165.72000122070312,166.83999633789062,159.1300048828125,159.3699951171875,158.93896484375,680700
2022-06-29,159.3699951171875,159.3699951171875,156.38999938964844,158.0800018310547,157.65245056152344,550800
2022-06-30,156.00999450683594,158.83999633789062,154.80999755859375,157.55999755859375,157.13385009765625,797200
2022-07-01,156.39999389648438,159.1999969482422,154.22000122070312,157.0,156.57537841796875,798100
2022-07-05,153.80999755859375,157.8800048828125,152.14999389648438,157.75,157.32334899902344,701800
2022-07-06,158.47999572753906,159.5500030517578,157.0500030517578,158.16000366210938,157.73223876953125,465000
2022-07-07,159.5,160.97999572753906,159.25999450683594,159.82000732421875,159.38775634765625,590600
2022-07-08,159.1699981689453,161.69000244140625,158.27000427246094,161.52999877929688,161.09312438964844,410100
2022-07-11,160.82000732421875,160.9600067138672,158.44000244140625,158.58999633789062,158.16107177734375,374300
2022-07-12,159.17999267578125,161.05999755859375,157.3000030517578,158.1999969482422,157.77212524414062,470300
2022-07-13,155.8000030517578,158.83999633789062,154.61000061035156,158.3000030517578,157.87185668945312,485500
2022-07-14,157.72000122070312,159.55999755859375,155.55999755859375,158.77000427246094,158.34059143066406,512300
2022-07-15,160.0800018310547,161.69000244140625,159.58999633789062,161.50999450683594,161.0731658935547,511100
2022-07-18,161.69000244140625,163.52999877929688,159.11000061035156,159.6699981689453,159.23814392089844,461700
2022-07-19,162.0500030517578,167.75,162.0500030517578,167.52999877929688,167.07688903808594,639300
2022-07-20,167.19000244140625,169.64999389648438,166.27000427246094,169.2100067138672,168.7523651123047,454200
2022-07-21,169.0,171.4199981689453,168.55999755859375,171.25,170.78683471679688,456600
2022-07-22,171.27000427246094,171.75999450683594,168.5800018310547,170.10000610351562,169.63995361328125,710000
2022-07-25,171.0800018310547,171.24000549316406,169.1999969482422,170.44000244140625,169.97903442382812,272500
2022-07-26,170.77000427246094,171.1999969482422,169.4199981689453,170.10000610351562,169.63995361328125,623500
2022-07-27,170.92999267578125,175.6999969482422,170.41000366210938,174.8000030517578,174.32723999023438,538600
2022-07-28,175.33999633789062,178.44000244140625,174.3699951171875,178.14999389648438,177.6681671142578,707600
2022-07-29,178.5399932861328,182.0500030517578,177.83999633789062,181.52999877929688,181.03903198242188,963300
2022-08-01,180.00999450683594,182.77999877929688,179.44000244140625,181.50999450683594,181.01907348632812,766400
2022-08-02,181.19000244140625,182.38999938964844,179.42999267578125,180.3300018310547,179.84228515625,939600
2022-08-03,180.3300018310547,182.72999572753906,177.72999572753906,181.9600067138672,181.46788024902344,1019300
2022-08-04,181.0399932861328,182.24000549316406,178.82000732421875,180.02000427246094,179.53311157226562,832500
2022-08-05,178.17999267578125,180.27000427246094,177.44000244140625,179.69000244140625,179.20401000976562,823700
2022-08-08,180.22999572753906,181.3000030517578,177.5,178.5800018310547,178.09701538085938,876000
2022-08-09,177.6999969482422,178.69000244140625,172.1199951171875,172.52000427246094,172.05340576171875,1401400
2022-08-10,175.8300018310547,176.57000732421875,174.36000061035156,176.00999450683594,175.53395080566406,733200
2022-08-11,178.16000366210938,178.61000061035156,175.33999633789062,175.7100067138672,175.23477172851562,613900
2022-08-12,176.8699951171875,180.6699981689453,175.30999755859375,180.27000427246094,179.78244018554688,571500
2022-08-15,178.8800048828125,181.89999389648438,177.82000732421875,181.6699981689453,181.17864990234375,1449100
2022-08-16,181.0399932861328,183.94000244140625,180.5,183.5500030517578,183.05357360839844,582400
2022-08-17,183.5500030517578,183.94000244140625,181.1300048828125,182.6199951171875,182.12608337402344,943000
2022-08-18,183.17999267578125,187.25999450683594,183.02000427246094,187.11000061035156,186.60394287109375,1026500
2022-08-19,186.35000610351562,188.89999389648438,185.75999450683594,188.3699951171875,187.8605194091797,1334900
2022-08-22,186.07000732421875,187.1999969482422,184.66000366210938,185.11000061035156,184.60934448242188,1243700
2022-08-23,185.24000549316406,186.25,184.52999877929688,184.8699951171875,184.3699951171875,863900
2022-08-24,184.35000610351562,185.47000122070312,183.3699951171875,184.39999389648438,184.39999389648438,683100
2022-08-25,184.67999267578125,187.9499969482422,184.67999267578125,187.89999389648438,187.89999389648438,522100
2022-08-26,187.89999389648438,187.89999389648438,179.3800048828125,179.69000244140625,179.69000244140625,986900
2022-08-29,177.8800048828125,179.2899932861328,176.8699951171875,178.0,178.0,858100
2022-08-30,178.0,178.13999938964844,174.5399932861328,175.07000732421875,175.07000732421875,817300
2022-08-31,175.67999267578125,175.8800048828125,170.3300018310547,170.6999969482422,170.6999969482422,1180700
2022-09-01,169.5,170.88999938964844,167.9499969482422,170.50999450683594,170.50999450683594,788500
2022-09-02,172.47999572753906,173.0399932861328,167.77999877929688,168.5,168.5,549000
2022-09-06,169.75,170.24000549316406,167.14999389648438,169.3699951171875,169.3699951171875,630200
2022-09-07,169.60000610351562,173.39999389648438,168.72000122070312,173.07000732421875,173.07000732421875,600500
2022-09-08,171.77000427246094,175.1999969482422,171.52999877929688,174.36000061035156,174.36000061035156,480100
2022-09-09,175.6999969482422,176.75,174.75,175.57000732421875,175.57000732421875,624500
2022-09-12,177.14999389648438,177.83999633789062,175.58999633789062,177.77999877929688,177.77999877929688,610100
2022-09-13,173.8800048828125,175.3300018310547,171.63999938964844,172.4499969482422,172.4499969482422,852500
2022-09-14,172.77000427246094,173.9199981689453,170.3000030517578,172.0399932861328,172.0399932861328,616900
2022-09-15,171.8800048828125,172.72999572753906,169.1300048828125,169.67999267578125,169.67999267578125,468900
2022-09-16,168.69000244140625,171.50999450683594,166.80999755859375,170.8300018310547,170.8300018310547,1267500
2022-09-19,169.27000427246094,170.94000244140625,168.0800018310547,170.67999267578125,170.67999267578125,465000
2022-09-20,169.92999267578125,170.1199951171875,166.8699951171875,168.25,168.25,474900
2022-09-21,168.9600067138672,170.60000610351562,165.39999389648438,165.39999389648438,165.39999389648438,523900
2022-09-22,165.0,165.08999633789062,161.25,162.63999938964844,162.63999938964844,606000
2022-09-23,161.83999633789062,161.83999633789062,157.6999969482422,159.91000366210938,159.91000366210938,543000
2022-09-26,159.52999877929688,161.4499969482422,158.02000427246094,158.3000030517578,158.3000030517578,409600
2022-09-27,159.52999877929688,160.7899932861328,156.07000732421875,157.72999572753906,157.72999572753906,424000
2022-09-28,158.1199951171875,162.38999938964844,157.2899932861328,161.4600067138672,161.4600067138672,901500
2022-09-29,159.9499969482422,161.5,158.19000244140625,158.97000122070312,158.97000122070312,712800
2022-09-30,159.1300048828125,160.35000610351562,155.88999938964844,156.0800018310547,156.0800018310547,717500
2022-10-03,157.05999755859375,161.1999969482422,156.8699951171875,159.91000366210938,159.91000366210938,734900
2022-10-04,162.91000366210938,166.41000366210938,162.86000061035156,166.33999633789062,166.33999633789062,600000
2022-10-05,164.82000732421875,167.7899932861328,163.89999389648438,166.5500030517578,166.5500030517578,351700
2022-10-06,166.61000061035156,167.72999572753906,164.4600067138672,165.0,165.0,539400
2022-10-07,162.7899932861328,162.7899932861328,158.9499969482422,159.6199951171875,159.6199951171875,750900
2022-10-10,160.25999450683594,160.25999450683594,156.74000549316406,158.42999267578125,158.42999267578125,576500
2022-10-11,158.67999267578125,158.67999267578125,151.82000732421875,152.60000610351562,152.60000610351562,1046100
2022-10-12,153.52999877929688,154.08999633789062,152.44000244140625,152.58999633789062,152.58999633789062,871900
2022-10-13,149.02000427246094,158.97999572753906,147.91000366210938,157.88999938964844,157.88999938964844,867600
2022-10-14,159.57000732421875,160.0,153.8000030517578,154.0800018310547,154.0800018310547,687900
2022-10-17,157.27999877929688,159.6699981689453,157.27999877929688,159.25999450683594,159.25999450683594,777100
2022-10-18,162.72000122070312,163.8800048828125,160.1199951171875,161.17999267578125,161.17999267578125,815800
2022-10-19,160.17999267578125,161.7100067138672,158.5399932861328,159.47000122070312,159.47000122070312,358400
2022-10-20,160.57000732421875,161.72000122070312,157.35000610351562,158.4199981689453,158.4199981689453,648400
2022-10-21,158.66000366210938,163.22000122070312,157.5,162.42999267578125,162.42999267578125,555800
2022-10-24,163.47000122070312,165.3800048828125,162.50999450683594,164.6999969482422,164.6999969482422,484000
2022-10-25,164.9600067138672,168.6699981689453,164.9600067138672,168.55999755859375,168.55999755859375,548800
2022-10-26,167.72000122070312,169.4499969482422,166.19000244140625,167.5800018310547,167.5800018310547,516200
2022-10-27,168.9600067138672,169.6699981689453,166.97999572753906,168.42999267578125,168.42999267578125,649100
2022-10-28,168.44000244140625,173.69000244140625,168.4199981689453,172.8800048828125,172.8800048828125,513300
2022-10-31,171.77000427246094,174.14999389648438,171.19000244140625,172.80999755859375,172.80999755859375,839800
2022-11-01,174.05999755859375,174.6999969482422,170.5,172.5800018310547,172.5800018310547,1006900
2022-11-02,169.32000732421875,179.25999450683594,167.60000610351562,172.39999389648438,172.39999389648438,1350900
2022-11-03,169.52999877929688,173.39999389648438,166.0,172.8300018310547,172.8300018310547,934700
2022-11-04,175.41000366210938,175.64999389648438,168.9600067138672,172.41000366210938,172.41000366210938,646600
2022-11-07,172.6699981689453,173.36000061035156,170.17999267578125,172.30999755859375,172.30999755859375,530000
2022-11-08,173.38999938964844,177.05999755859375,172.1999969482422,175.72000122070312,175.72000122070312,598900
2022-11-09,174.55999755859375,175.64999389648438,171.75,172.08999633789062,172.08999633789062,430300
