Date,Open,High,Low,Close,Adj Close,Volume
2022-07-26,100.58000183105469,100.9800033569336,98.56999969482422,98.91000366210938,98.65770721435547,5073900
2022-07-27,100.56999969482422,104.5,100.05999755859375,103.45999908447266,103.19609832763672,7275000
2022-07-28,103.37000274658203,105.29000091552734,100.75,105.16000366210938,104.89176177978516,6090500
2022-07-29,103.5,106.55000305175781,103.04000091552734,105.9800033569336,105.70967102050781,5817700
2022-08-01,104.48999786376953,107.33999633789062,103.66999816894531,106.4000015258789,106.12860107421875,4737500
2022-08-02,104.70999908447266,106.54000091552734,103.66000366210938,104.98999786376953,104.7221908569336,4137900
2022-08-03,105.73999786376953,110.5999984741211,105.68000030517578,109.01000213623047,108.73194122314453,6088000
2022-08-04,109.41999816894531,111.19000244140625,109.02999877929688,111.05999755859375,110.7767105102539,5279600
2022-08-05,109.05999755859375,111.22000122070312,107.44000244140625,109.62000274658203,109.34038543701172,4784000
2022-08-08,109.19999694824219,110.36000061035156,105.94000244140625,107.83000183105469,107.5549545288086,6038600
2022-08-09,103.75,103.97000122070312,97.87999725341797,99.66000366210938,99.40579223632812,10355800
2022-08-10,102.7699966430664,105.12999725341797,100.94000244140625,105.05000305175781,104.78204345703125,8599800
2022-08-11,105.79000091552734,108.91000366210938,104.98999786376953,105.52999877929688,105.26081848144531,5555600
2022-08-12,106.19999694824219,111.31999969482422,105.76000213623047,110.37999725341797,110.09844207763672,6644700
2022-08-15,109.80000305175781,111.6500015258789,108.0,109.77999877929688,109.4999771118164,8342600
2022-08-16,108.44000244140625,109.58999633789062,107.01000213623047,108.48999786376953,108.21326446533203,4892400
2022-08-17,107.0,107.2699966430664,104.12000274658203,106.0,105.7296142578125,5495600
2022-08-18,106.68000030517578,109.33000183105469,105.5,108.2699966430664,107.99382019042969,10062400
2022-08-19,106.62999725341797,107.30000305175781,103.3499984741211,104.62999725341797,104.36310577392578,12380900
2022-08-22,102.80000305175781,103.41999816894531,100.3499984741211,100.80999755859375,100.5528564453125,6180100
2022-08-23,101.11000061035156,103.30999755859375,101.05000305175781,101.93000030517578,101.66999816894531,4882300
2022-08-24,101.25,102.08999633789062,100.13999938964844,101.4800033569336,101.4800033569336,4741200
2022-08-25,101.97000122070312,105.18000030517578,101.47000122070312,105.0,105.0,7645200
2022-08-26,105.0,105.0,98.55000305175781,98.80000305175781,98.80000305175781,7757100
2022-08-29,97.55000305175781,98.70999908447266,96.37000274658203,96.54000091552734,96.54000091552734,5609700
2022-08-30,97.91000366210938,98.27999877929688,93.55999755859375,94.5199966430664,94.5199966430664,11623200
2022-08-31,94.70999908447266,94.81999969482422,92.61000061035156,94.06999969482422,94.06999969482422,8729700
2022-09-01,91.54000091552734,91.97000122070312,89.02999877929688,91.80999755859375,91.80999755859375,9953700
2022-09-02,93.1500015258789,93.83999633789062,90.54000091552734,91.23999786376953,91.23999786376953,6795400
2022-09-06,91.12000274658203,91.5999984741211,89.22000122070312,90.29000091552734,90.29000091552734,5922500
2022-09-07,90.56999969482422,92.7699966430664,89.87999725341797,91.94000244140625,91.94000244140625,5567500
2022-09-08,91.0199966430664,93.83000183105469,90.26000213623047,93.79000091552734,93.79000091552734,5233000
2022-09-09,95.12000274658203,97.01000213623047,95.05999755859375,96.51000213623047,96.51000213623047,5094300
2022-09-12,96.9000015258789,97.66999816894531,95.23999786376953,96.30000305175781,96.30000305175781,5329300
2022-09-13,92.43000030517578,93.3499984741211,90.0,90.38999938964844,90.38999938964844,8422200
2022-09-14,91.94000244140625,91.94000244140625,89.5999984741211,90.63999938964844,90.63999938964844,5828200
2022-09-15,90.04000091552734,90.81999969482422,88.08999633789062,88.91999816894531,88.91999816894531,7120300
2022-09-16,87.62000274658203,89.3499984741211,86.94000244140625,88.87000274658203,88.87000274658203,10893600
2022-09-19,87.8499984741211,90.29000091552734,87.70999908447266,89.72000122070312,89.72000122070312,5260300
2022-09-20,88.0199966430664,89.0199966430664,87.3499984741211,88.12000274658203,88.12000274658203,4435700
2022-09-21,88.37000274658203,91.26000213623047,87.05000305175781,87.08999633789062,87.08999633789062,6953400
2022-09-22,86.63999938964844,86.79000091552734,84.58999633789062,85.04000091552734,85.04000091552734,8558400
2022-09-23,84.19000244140625,84.4800033569336,82.69999694824219,84.29000091552734,84.29000091552734,7384500
2022-09-26,84.29000091552734,85.58000183105469,82.83999633789062,82.94000244140625,82.94000244140625,7015800
2022-09-27,84.43000030517578,85.18000030517578,82.52999877929688,84.1500015258789,84.1500015258789,6220000
2022-09-28,83.0,86.4000015258789,82.83999633789062,86.0,86.0,7992500
2022-09-29,84.75,85.0999984741211,83.19999694824219,84.41999816894531,84.41999816894531,8542500
2022-09-30,81.94000244140625,84.45999908447266,81.52999877929688,81.93000030517578,81.93000030517578,9051000
2022-10-03,83.04000091552734,87.61000061035156,83.01000213623047,86.25,86.25,9631500
2022-10-04,89.12000274658203,90.2699966430664,88.47000122070312,89.41000366210938,89.41000366210938,7914900
2022-10-05,87.6500015258789,90.16999816894531,86.19000244140625,89.22000122070312,89.22000122070312,7608600
2022-10-06,88.9800033569336,91.19000244140625,87.87999725341797,88.12000274658203,88.12000274658203,6686700
2022-10-07,85.16999816894531,85.54000091552734,82.0199966430664,82.5999984741211,82.5999984741211,10029900
2022-10-10,82.0,82.12999725341797,77.36000061035156,79.19000244140625,79.19000244140625,14211900
2022-10-11,77.73999786376953,78.7699966430664,74.97000122070312,76.30000305175781,76.30000305175781,12441100
2022-10-12,76.55000305175781,77.0,75.47000122070312,76.01000213623047,76.01000213623047,7770200
2022-10-13,72.18000030517578,81.5199966430664,71.12000274658203,79.41999816894531,79.41999816894531,17560200
2022-10-14,79.55999755859375,79.9000015258789,74.58999633789062,74.81999969482422,74.81999969482422,10453000
2022-10-17,77.20999908447266,77.88999938964844,74.16000366210938,74.41000366210938,74.41000366210938,10772300
2022-10-18,76.69000244140625,77.44000244140625,74.1500015258789,75.2300033569336,75.2300033569336,10231000
2022-10-19,75.0,77.79000091552734,74.44000244140625,77.26000213623047,77.26000213623047,10579200
2022-10-20,78.36000061035156,82.12000274658203,77.20999908447266,78.66000366210938,78.66000366210938,13287900
2022-10-21,78.83000183105469,82.6500015258789,78.12999725341797,82.41999816894531,82.41999816894531,11569500
2022-10-24,82.83000183105469,85.08000183105469,81.9000015258789,84.94000244140625,84.94000244140625,12005000
2022-10-25,85.94000244140625,88.5,85.75,87.52999877929688,87.52999877929688,10349400
2022-10-26,86.47000122070312,90.25,85.80000305175781,88.13999938964844,88.13999938964844,8989100
2022-10-27,88.77999877929688,89.98999786376953,86.37000274658203,86.54000091552734,86.54000091552734,6822500
2022-10-28,86.62000274658203,89.93000030517578,86.45999908447266,89.72000122070312,89.72000122070312,6388600
2022-10-31,88.86000061035156,89.4000015258789,87.66000366210938,88.29000091552734,88.29000091552734,6875400
2022-11-01,90.5,90.80000305175781,89.0,89.79000091552734,89.79000091552734,6105600
2022-11-02,90.3499984741211,93.29000091552734,87.52999877929688,87.76000213623047,87.76000213623047,10650300
2022-11-03,85.95999908447266,87.70999908447266,84.69999694824219,86.30000305175781,86.30000305175781,6849700
2022-11-04,90.05000305175781,91.80000305175781,88.83999633789062,91.69999694824219,91.69999694824219,8691000
2022-11-07,92.26000213623047,95.12000274658203,92.0999984741211,95.04000091552734,95.04000091552734,7684200
2022-11-08,96.9800033569336,98.79000091552734,94.77999877929688,97.45999908447266,97.45999908447266,10067000
2022-11-09,95.27999877929688,96.61000061035156,94.23999786376953,94.37999725341797,94.37999725341797,6864600
