Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,52.20000076293945,53.189998626708984,50.0,51.470001220703125,51.06541061401367,30313700
2020-03-09,45.47999954223633,48.599998474121094,44.91999816894531,45.970001220703125,45.608638763427734,31260800
2020-03-10,48.150001525878906,48.2599983215332,45.290000915527344,47.86000061035156,47.48378372192383,31652900
2020-03-11,46.20000076293945,46.31999969482422,42.849998474121094,43.720001220703125,43.37632751464844,38483800
2020-03-12,39.400001525878906,42.540000915527344,38.0,38.810001373291016,38.50492477416992,40117200
2020-03-13,41.56999969482422,43.02000045776367,38.349998474121094,42.9900016784668,42.652069091796875,35264800
2020-03-16,37.349998474121094,39.13999938964844,34.45000076293945,34.470001220703125,34.199039459228516,36879100
2020-03-17,35.4900016784668,39.130001068115234,34.02000045776367,37.380001068115234,37.08616638183594,34869000
2020-03-18,34.2599983215332,36.560001373291016,31.1299991607666,34.689998626708984,34.41730880737305,36519000
2020-03-19,34.65999984741211,37.29999923706055,33.650001525878906,36.290000915527344,36.00473403930664,31015200
2020-03-20,37.77000045776367,38.59000015258789,35.84000015258789,36.11000061035156,35.826148986816406,37667400
2020-03-23,36.9900016784668,39.470001220703125,35.689998626708984,38.25,37.94932556152344,45286000
2020-03-24,41.81999969482422,44.41999816894531,41.13999938964844,43.27000045776367,42.929866790771484,45588000
2020-03-25,43.90999984741211,44.880001068115234,40.029998779296875,42.5,42.16592025756836,54091000
2020-03-26,44.900001525878906,45.75,43.33000183105469,44.790000915527344,44.43791580200195,62450700
2020-03-27,43.25,45.279998779296875,42.310001373291016,43.47999954223633,43.138214111328125,39791500
2020-03-30,44.16999816894531,45.56999969482422,43.150001525878906,44.52000045776367,44.170040130615234,33763900
2020-03-31,44.400001525878906,45.16999816894531,41.90999984741211,42.060001373291016,41.72937774658203,36723700
2020-04-01,40.54999923706055,42.29999923706055,39.33000183105469,39.88999938964844,39.57643508911133,37452800
2020-04-02,39.790000915527344,41.59000015258789,39.52000045776367,41.09000015258789,40.76700210571289,31457700
2020-04-03,40.970001220703125,41.86000061035156,40.54999923706055,41.220001220703125,40.89598083496094,28522400
2020-04-06,43.349998474121094,46.689998626708984,43.34000015258789,46.369998931884766,46.005496978759766,37899100
2020-04-07,48.09000015258789,48.369998931884766,46.040000915527344,46.540000915527344,46.17416000366211,34646400
2020-04-08,47.08000183105469,48.689998626708984,46.79999923706055,48.290000915527344,47.910404205322266,27694400
2020-04-09,49.29999923706055,49.810001373291016,45.349998474121094,46.130001068115234,45.76738357543945,39799400
2020-04-13,44.900001525878906,46.38999938964844,44.38999938964844,46.16999816894531,45.807064056396484,30449900
2020-04-14,47.0,48.380001068115234,46.619998931884766,47.619998931884766,47.245670318603516,25738000
2020-04-15,46.400001525878906,46.65999984741211,45.63999938964844,46.43000030517578,46.065025329589844,22389400
2020-04-16,47.02000045776367,47.20000076293945,44.65999984741211,45.529998779296875,45.172096252441406,26589000
2020-04-17,46.779998779296875,46.88999938964844,44.849998474121094,45.70000076293945,45.340763092041016,23388300
2020-04-20,44.52000045776367,45.08000183105469,43.29999923706055,43.400001525878906,43.05884552001953,30463300
2020-04-21,43.0,43.06999969482422,41.189998626708984,41.40999984741211,41.0844841003418,32482200
2020-04-22,43.11000061035156,44.20000076293945,42.75,43.90999984741211,43.5648307800293,21346600
2020-04-23,43.81999969482422,44.720001220703125,43.41999816894531,43.77000045776367,43.425933837890625,22273100
2020-04-24,43.79999923706055,44.31999969482422,42.97999954223633,44.15999984741211,43.8128662109375,16581800
2020-04-27,45.0,45.38999938964844,44.58000183105469,45.279998779296875,44.9240608215332,16667200
2020-04-28,46.209999084472656,47.689998626708984,45.279998779296875,45.310001373291016,44.95383071899414,25234900
2020-04-29,46.58000183105469,50.13999938964844,46.33000183105469,49.83000183105469,49.43830108642578,35743000
2020-04-30,49.47999954223633,49.58000183105469,47.369998931884766,47.88999938964844,47.513545989990234,28585400
2020-05-01,46.36000061035156,46.91999816894531,44.52000045776367,45.060001373291016,44.70579528808594,28194000
2020-05-04,44.189998626708984,44.689998626708984,43.61000061035156,44.459999084472656,44.110511779785156,21377100
2020-05-05,45.45000076293945,46.95000076293945,45.11000061035156,45.40999984741211,45.053043365478516,21007500
2020-05-06,46.06999969482422,47.119998931884766,45.91999816894531,46.08000183105469,45.7177734375,22011900
2020-05-07,47.119998931884766,47.5,46.34000015258789,46.59000015258789,46.2237663269043,16372100
2020-05-08,47.290000915527344,48.459999084472656,47.290000915527344,48.25,47.87071990966797,17437100
2020-05-11,47.7400016784668,48.72999954223633,47.439998626708984,48.20000076293945,47.82111358642578,17353500
2020-05-12,48.52000045776367,48.560001373291016,45.63999938964844,45.689998626708984,45.330841064453125,26738900
2020-05-13,45.869998931884766,45.880001068115234,42.95000076293945,43.529998779296875,43.18782043457031,35117500
2020-05-14,43.060001373291016,45.779998779296875,42.5099983215332,45.72999954223633,45.37052917480469,27543500
2020-05-15,43.279998779296875,44.779998779296875,43.2400016784668,44.40999984741211,44.0609016418457,28803900
2020-05-18,45.83000183105469,46.150001525878906,44.95000076293945,45.91999816894531,45.55903244018555,20307800
2020-05-19,45.779998779296875,46.22999954223633,45.02000045776367,45.119998931884766,44.76531982421875,17389500
2020-05-20,46.5099983215332,47.040000915527344,46.09000015258789,46.63999938964844,46.27337646484375,17876500
2020-05-21,46.5,46.56999969482422,44.7599983215332,45.220001220703125,44.86453628540039,17445300
2020-05-22,45.150001525878906,45.310001373291016,44.2400016784668,44.939998626708984,44.586734771728516,13385400
2020-05-26,46.220001220703125,46.689998626708984,45.45000076293945,45.79999923706055,45.43997573852539,24303900
2020-05-27,45.95000076293945,49.58000183105469,43.900001525878906,49.45000076293945,49.06128692626953,56071500
2020-05-28,48.70000076293945,48.790000915527344,46.06999969482422,46.470001220703125,46.10470962524414,38289300
2020-05-29,46.619998931884766,48.02000045776367,46.209999084472656,47.90999984741211,47.53339385986328,26337000
2020-06-01,47.4900016784668,47.66999816894531,46.31999969482422,46.34000015258789,45.975730895996094,21809100
2020-06-02,46.4900016784668,46.849998474121094,45.56999969482422,46.81999969482422,46.45195770263672,23035600
2020-06-03,48.040000915527344,49.41999816894531,47.45000076293945,48.91999816894531,48.53544998168945,34662100
2020-06-04,48.86000061035156,51.97999954223633,48.599998474121094,51.220001220703125,50.81737518310547,34830800
2020-06-05,52.65999984741211,54.81999969482422,52.59000015258789,53.720001220703125,53.29772186279297,34110700
2020-06-08,54.5,54.63999938964844,52.22999954223633,53.70000076293945,53.27787780761719,22850600
2020-06-09,52.650001525878906,53.5,52.45000076293945,53.150001525878906,52.73220443725586,17840800
2020-06-10,52.91999816894531,53.29999923706055,51.56999969482422,52.470001220703125,52.05754852294922,18766700
2020-06-11,50.41999816894531,51.09000015258789,48.20000076293945,48.52000045776367,48.13859558105469,29897600
2020-06-12,50.290000915527344,50.47999954223633,47.36000061035156,48.689998626708984,48.30725860595703,24293600
2020-06-15,47.36000061035156,49.72999954223633,47.099998474121094,49.2400016784668,48.85293960571289,18092300
2020-06-16,51.15999984741211,52.150001525878906,49.86000061035156,51.02000045776367,50.61894607543945,20987200
2020-06-17,51.29999923706055,51.5099983215332,50.540000915527344,50.959999084472656,50.55941390991211,13905100
2020-06-18,50.5,51.040000915527344,50.02000045776367,50.47999954223633,50.083187103271484,13220200
2020-06-19,51.15999984741211,52.75,50.75,50.83000183105469,50.43043899536133,28081500
2020-06-22,51.099998474121094,51.400001525878906,50.2400016784668,51.150001525878906,50.7479248046875,15952200
2020-06-23,50.689998626708984,50.88999938964844,49.56999969482422,49.84000015258789,49.448219299316406,23194200
2020-06-24,49.650001525878906,50.099998474121094,48.02000045776367,48.290000915527344,47.910404205322266,19346500
2020-06-25,48.2400016784668,49.310001373291016,47.279998779296875,49.189998626708984,48.80332946777344,14971900
2020-06-26,49.150001525878906,49.349998474121094,48.13999938964844,48.4900016784668,48.10883331298828,16929700
2020-06-29,48.689998626708984,49.150001525878906,47.58000183105469,49.150001525878906,48.763641357421875,24666200
2020-06-30,51.779998779296875,52.470001220703125,50.970001220703125,51.52000045776367,51.11501693725586,47852100
2020-07-01,51.52000045776367,51.560001373291016,49.61000061035156,49.70000076293945,49.309322357177734,25218400
2020-07-02,50.5,50.75,49.47999954223633,49.83000183105469,49.43830108642578,18562400
2020-07-06,50.75,51.43000030517578,50.47999954223633,50.91999816894531,50.51972579956055,16321000
2020-07-07,50.52000045776367,50.59000015258789,49.0099983215332,49.09000015258789,48.70411682128906,19797900
2020-07-08,49.560001373291016,49.75,48.959999084472656,49.709999084472656,49.31924057006836,15311900
2020-07-09,49.849998474121094,50.38999938964844,48.72999954223633,49.97999954223633,49.587120056152344,18510800
2020-07-10,50.0099983215332,50.709999084472656,49.400001525878906,50.70000076293945,50.30146408081055,18128700
2020-07-13,51.310001373291016,52.279998779296875,49.380001068115234,49.459999084472656,49.07120895385742,23296400
2020-07-14,49.08000183105469,49.790000915527344,47.95000076293945,49.709999084472656,49.31924057006836,17455200
2020-07-15,50.209999084472656,50.650001525878906,49.40999984741211,50.5099983215332,50.112953186035156,15911400
2020-07-16,49.81999969482422,50.290000915527344,49.22999954223633,50.099998474121094,49.7061767578125,14014000
2020-07-17,50.310001373291016,50.43000030517578,49.279998779296875,49.470001220703125,49.08113098144531,15003800
2020-07-20,49.65999984741211,51.31999969482422,49.540000915527344,51.209999084472656,50.80744552612305,17604200
2020-07-21,51.619998931884766,52.65999984741211,51.22999954223633,51.52000045776367,51.11501693725586,16650200
2020-07-22,51.58000183105469,51.77000045776367,51.02000045776367,51.650001525878906,51.24399185180664,11412600
2020-07-23,51.7400016784668,54.20000076293945,51.56999969482422,52.63999938964844,52.2262077331543,33399900
2020-07-24,51.279998779296875,51.279998779296875,49.650001525878906,50.02000045776367,49.62680435180664,25348000
2020-07-27,50.599998474121094,51.709999084472656,50.4900016784668,51.59000015258789,51.18446350097656,15991700
2020-07-28,51.2599983215332,51.27000045776367,50.040000915527344,50.09000015258789,49.69625473022461,15614400
2020-07-29,50.38999938964844,50.630001068115234,49.779998779296875,50.38999938964844,49.993896484375,14714800
2020-07-30,49.7400016784668,50.75,49.11000061035156,50.7400016784668,50.34114456176758,17644300
2020-07-31,50.619998931884766,50.70000076293945,49.2599983215332,50.060001373291016,49.6664924621582,17433200
2020-08-03,50.38999938964844,50.619998931884766,50.02000045776367,50.38999938964844,49.993896484375,15143500
2020-08-04,50.349998474121094,51.47999954223633,50.290000915527344,51.29999923706055,50.89674377441406,15753100
2020-08-05,51.09000015258789,51.279998779296875,50.630001068115234,51.04999923706055,50.64870834350586,13198600
2020-08-06,50.0,50.029998779296875,48.31999969482422,48.70000076293945,48.31718063354492,32204700
2020-08-07,48.689998626708984,49.18000030517578,48.04999923706055,48.75,48.366790771484375,13637300
2020-08-10,48.849998474121094,49.66999816894531,48.27000045776367,49.150001525878906,48.763641357421875,15881500
2020-08-11,49.0099983215332,49.7400016784668,47.630001068115234,47.7599983215332,47.38456726074219,21532800
2020-08-12,48.380001068115234,48.72999954223633,47.65999984741211,48.47999954223633,48.09891128540039,17176600
2020-08-13,47.15999984741211,47.22999954223633,45.93000030517578,46.13999938964844,45.77730941772461,41051700
2020-08-14,45.599998474121094,46.08000183105469,45.29999923706055,45.599998474121094,45.24155044555664,18167300
2020-08-17,45.900001525878906,45.939998626708984,44.7400016784668,45.220001220703125,44.86453628540039,17303800
2020-08-18,45.060001373291016,45.15999984741211,44.04999923706055,44.400001525878906,44.05098342895508,20118100
2020-08-19,44.29999923706055,44.70000076293945,43.849998474121094,44.04999923706055,43.70372772216797,19455500
2020-08-20,42.68000030517578,43.65999984741211,42.25,42.9900016784668,42.652069091796875,22445400
2020-08-21,42.849998474121094,43.060001373291016,42.400001525878906,42.65999984741211,42.32465744018555,15476700
2020-08-24,43.119998931884766,43.81999969482422,42.88999938964844,43.7599983215332,43.416011810302734,14972200
2020-08-25,44.880001068115234,45.540000915527344,44.599998474121094,45.099998474121094,44.745479583740234,21524900
2020-08-26,45.599998474121094,45.81999969482422,44.689998626708984,44.959999084472656,44.60658264160156,15328900
2020-08-27,44.54999923706055,44.83000183105469,43.66999816894531,44.619998931884766,44.26925277709961,13777000
2020-08-28,44.619998931884766,45.790000915527344,44.40999984741211,45.689998626708984,45.330841064453125,13459100
2020-08-31,45.349998474121094,45.81999969482422,45.13999938964844,45.5099983215332,45.15225601196289,13241800
2020-09-01,45.529998779296875,45.790000915527344,45.060001373291016,45.7599983215332,45.40028762817383,14079800
2020-09-02,46.43000030517578,48.189998626708984,46.279998779296875,47.83000183105469,47.45402145385742,24636200
2020-09-03,47.7599983215332,47.83000183105469,45.849998474121094,46.33000183105469,45.965816497802734,20632800
2020-09-04,46.189998626708984,46.95000076293945,44.88999938964844,46.47999954223633,46.11463165283203,20608500
2020-09-08,44.9900016784668,46.22999954223633,44.529998779296875,45.029998779296875,44.676025390625,20893600
2020-09-09,45.880001068115234,45.880001068115234,44.45000076293945,45.150001525878906,44.79508972167969,17529100
2020-09-10,45.470001220703125,45.95000076293945,44.689998626708984,44.869998931884766,44.51728820800781,13744700
2020-09-11,45.22999954223633,46.47999954223633,44.959999084472656,46.09000015258789,45.72769546508789,18365500
2020-09-14,48.349998474121094,49.59000015258789,48.29999923706055,49.029998779296875,48.64458465576172,26715400
2020-09-15,49.369998931884766,49.65999984741211,48.70000076293945,49.04999923706055,48.6644287109375,14456000
2020-09-16,49.11000061035156,51.220001220703125,48.959999084472656,50.209999084472656,49.8153076171875,23542200
2020-09-17,49.15999984741211,51.290000915527344,48.810001373291016,50.97999954223633,50.57925796508789,20556900
2020-09-18,51.5,52.16999816894531,49.970001220703125,50.7400016784668,50.34114456176758,25549000
2020-09-21,49.61000061035156,49.779998779296875,47.88999938964844,49.150001525878906,48.763641357421875,21257500
2020-09-22,49.27000045776367,49.779998779296875,48.779998779296875,49.70000076293945,49.309322357177734,10845300
2020-09-23,51.0099983215332,51.61000061035156,49.63999938964844,49.849998474121094,49.45813751220703,19160000
2020-09-24,49.52000045776367,50.36000061035156,49.09000015258789,49.470001220703125,49.08113098144531,13842300
2020-09-25,49.56999969482422,49.599998474121094,47.779998779296875,49.13999938964844,48.75372314453125,17773000
2020-09-28,49.63999938964844,49.77000045776367,48.130001068115234,49.720001220703125,49.32916259765625,18904000
2020-09-29,49.709999084472656,51.380001068115234,49.59000015258789,50.709999084472656,50.311378479003906,35676600
2020-09-30,48.95000076293945,49.27000045776367,46.83000183105469,46.959999084472656,46.59086227416992,55392600
2020-10-01,47.099998474121094,48.18000030517578,47.04999923706055,47.91999816894531,47.543312072753906,24460000
2020-10-02,46.86000061035156,47.52000045776367,46.5,46.54999923706055,46.18408203125,20277500
2020-10-05,46.9900016784668,47.72999954223633,46.97999954223633,47.599998474121094,47.225826263427734,16933700
2020-10-06,47.54999923706055,48.83000183105469,47.220001220703125,47.31999969482422,46.94803237915039,17926200
2020-10-07,48.41999816894531,49.0,48.31999969482422,48.40999984741211,48.02946090698242,13889300
2020-10-08,48.9900016784668,50.0,48.220001220703125,49.900001525878906,49.507747650146484,14569700
2020-10-09,50.2400016784668,50.599998474121094,49.310001373291016,49.88999938964844,49.497825622558594,13933700
2020-10-12,50.58000183105469,50.84000015258789,50.08000183105469,50.68000030517578,50.2816162109375,13108800
2020-10-13,51.88999938964844,52.75,51.63999938964844,51.849998474121094,51.44241714477539,22179400
2020-10-14,52.0099983215332,52.25,51.349998474121094,51.630001068115234,51.22414779663086,15899400
2020-10-15,50.7599983215332,51.970001220703125,50.31999969482422,51.939998626708984,51.531707763671875,14000600
2020-10-16,52.150001525878906,52.54999923706055,51.58000183105469,51.61000061035156,51.20431137084961,14225400
2020-10-19,51.970001220703125,54.0,51.29999923706055,52.630001068115234,52.21628952026367,24176200
2020-10-20,53.13999938964844,54.20000076293945,52.75,53.529998779296875,53.10921096801758,17343400
2020-10-21,53.29999923706055,53.959999084472656,53.18000030517578,53.310001373291016,52.89094543457031,12922200
2020-10-22,53.290000915527344,54.849998474121094,53.08000183105469,54.380001068115234,53.952537536621094,14842600
2020-10-23,54.09000015258789,54.119998931884766,52.380001068115234,52.849998474121094,52.43455505371094,16175700
2020-10-26,52.400001525878906,52.88999938964844,51.400001525878906,52.13999938964844,51.73013687133789,11678900
2020-10-27,52.029998779296875,52.31999969482422,51.540000915527344,51.959999084472656,51.551551818847656,8964800
2020-10-28,50.75,50.849998474121094,49.56999969482422,50.0,49.60696029663086,15463700
2020-10-29,49.709999084472656,50.90999984741211,49.380001068115234,50.47999954223633,50.083187103271484,12420700
2020-10-30,50.0099983215332,50.43000030517578,49.29999923706055,50.34000015258789,49.94429016113281,15955700
2020-11-02,50.790000915527344,50.790000915527344,49.439998626708984,49.709999084472656,49.31924057006836,13103200
2020-11-03,50.130001068115234,51.59000015258789,50.0099983215332,51.08000183105469,50.67847442626953,11429500
2020-11-04,51.72999954223633,52.5,50.93000030517578,51.959999084472656,51.551551818847656,13554400
2020-11-05,52.880001068115234,54.779998779296875,52.779998779296875,54.58000183105469,54.15095901489258,16373600
2020-11-06,54.459999084472656,55.40999984741211,54.33000183105469,55.15999984741211,54.72639846801758,13922600
2020-11-09,56.470001220703125,57.83000183105469,55.869998931884766,55.959999084472656,55.52011489868164,20968500
2020-11-10,55.130001068115234,55.939998626708984,54.36000061035156,55.40999984741211,54.97443389892578,14502100
2020-11-11,55.970001220703125,56.939998626708984,55.849998474121094,56.36000061035156,55.91696548461914,14765500
2020-11-12,56.599998474121094,56.970001220703125,55.88999938964844,56.25,55.80783462524414,13785600
2020-11-13,56.790000915527344,58.189998626708984,56.75,57.93000030517578,57.4746208190918,14318800
2020-11-16,59.720001220703125,61.90999984741211,59.61000061035156,61.86000061035156,61.37373733520508,31397200
2020-11-17,61.0,62.20000076293945,60.29999923706055,61.9900016784668,61.50271224975586,17703600
2020-11-18,61.5,62.040000915527344,60.630001068115234,60.7400016784668,60.262535095214844,18734500
2020-11-19,60.040000915527344,61.970001220703125,59.650001525878906,61.83000183105469,61.343971252441406,12723600
2020-11-20,61.47999954223633,62.63999938964844,61.349998474121094,61.400001525878906,60.9173469543457,14115700
2020-11-23,62.61000061035156,64.5,62.29999923706055,64.18000030517578,63.67549133300781,20612600
2020-11-24,64.29000091552734,64.29000091552734,62.88999938964844,63.95000076293945,63.44730758666992,22625600
2020-11-25,63.65999984741211,64.0,62.61000061035156,63.43000030517578,62.931392669677734,12468500
2020-11-27,63.83000183105469,64.80000305175781,63.5099983215332,64.2300033569336,63.7251091003418,7500200
2020-11-30,64.55999755859375,65.25,63.58000183105469,64.08999633789062,63.58619689941406,20373500
2020-12-01,65.25,68.62999725341797,65.13999938964844,67.08000183105469,66.55270385742188,36160400
2020-12-02,67.61000061035156,69.38999938964844,66.76000213623047,69.11000061035156,68.56674194335938,23298900
2020-12-03,70.56999969482422,71.12000274658203,69.55000305175781,69.9000015258789,69.35053253173828,20462300
2020-12-04,71.11000061035156,74.37999725341797,70.54000091552734,73.33999633789062,72.76348876953125,31860800
2020-12-07,73.29000091552734,73.4000015258789,71.4800033569336,72.61000061035156,72.03923034667969,17460600
2020-12-08,72.0,73.55000305175781,71.9800033569336,73.19000244140625,72.61467742919922,15431100
2020-12-09,73.1500015258789,74.61000061035156,70.77999877929688,71.41000366210938,70.8486557006836,18367300
2020-12-10,70.13999938964844,71.94999694824219,69.66999816894531,71.27999877929688,70.71968841552734,15610600
2020-12-11,70.37999725341797,71.31999969482422,69.4000015258789,70.52999877929688,69.97557830810547,15322000
2020-12-14,71.4000015258789,72.19999694824219,71.02999877929688,71.54000091552734,70.9776382446289,13573700
2020-12-15,72.80999755859375,73.37000274658203,72.33000183105469,73.1500015258789,72.57498931884766,11538300
2020-12-16,74.19000244140625,74.3499984741211,72.62999725341797,72.98999786376953,72.4162368774414,13889300
2020-12-17,73.58999633789062,73.73999786376953,71.76000213623047,72.26000213623047,71.69197845458984,11988100
2020-12-18,72.69999694824219,73.44999694824219,71.05999755859375,71.45999908447266,70.89826965332031,23912500
2020-12-21,70.0,71.69999694824219,69.6500015258789,71.47000122070312,70.90819549560547,13180400
2020-12-22,71.51000213623047,71.77999877929688,69.76000213623047,70.44000244140625,69.88629150390625,11154200
2020-12-23,70.47000122070312,71.05999755859375,69.88999938964844,69.94999694824219,69.40013122558594,8524000
2020-12-24,70.30999755859375,70.63999938964844,69.76000213623047,70.58000183105469,70.02518463134766,4848500
2020-12-28,71.79000091552734,72.11000061035156,70.47000122070312,70.66000366210938,70.10456848144531,8345200
2020-12-29,71.0,71.4000015258789,69.13999938964844,70.20999908447266,69.65808868408203,9403400
2020-12-30,70.41999816894531,72.6500015258789,70.37000274658203,71.91999816894531,71.35466003417969,11620300
