Date,Open,High,Low,Close,Adj Close,Volume
2020-05-08,102.69000244140625,105.36000061035156,101.69000244140625,104.83999633789062,101.20893859863281,2694100
2020-05-11,103.7699966430664,103.8499984741211,102.0199966430664,102.55999755859375,99.00790405273438,1839500
2020-05-12,102.81999969482422,103.4800033569336,98.12999725341797,98.33000183105469,94.92440032958984,2000200
2020-05-13,95.0199966430664,96.80000305175781,91.69999694824219,93.02999877929688,89.80795288085938,5532500
2020-05-14,91.75,94.79000091552734,89.0999984741211,93.58999633789062,90.34857177734375,3380100
2020-05-15,89.91000366210938,92.37999725341797,89.33000183105469,90.44999694824219,87.31733703613281,4376400
2020-05-18,94.13999938964844,102.41000366210938,93.41999816894531,102.06999969482422,98.53486633300781,5700400
2020-05-19,100.83999633789062,102.0999984741211,98.37999725341797,99.04000091552734,95.60980987548828,3498700
2020-05-20,101.73999786376953,105.16000366210938,101.68000030517578,103.5999984741211,100.01188659667969,4409300
2020-05-21,102.8499984741211,103.58999633789062,97.62000274658203,98.88999938964844,95.46501922607422,3395100
2020-05-22,98.86000061035156,99.43000030517578,96.8499984741211,98.33000183105469,94.92440032958984,2694800
2020-05-26,103.16999816894531,105.26000213623047,101.61000061035156,102.01000213623047,98.4769515991211,4900700
2020-05-27,102.27999877929688,104.73999786376953,101.36000061035156,104.38999938964844,100.7745132446289,5118100
2020-05-28,103.77999877929688,103.80999755859375,99.12000274658203,99.26000213623047,95.82219696044922,3774300
2020-05-29,99.20999908447266,100.69999694824219,96.0999984741211,96.0999984741211,92.77164459228516,42770800
2020-06-01,97.69999694824219,100.37999725341797,96.58999633789062,99.19000244140625,95.75462341308594,6320700
2020-06-02,100.19999694824219,103.0999984741211,99.2699966430664,101.44999694824219,97.93634033203125,5259400
2020-06-03,106.0,110.18000030517578,105.77999877929688,108.55000305175781,104.79044342041016,7679600
2020-06-04,107.75,111.13999938964844,106.80000305175781,109.55000305175781,105.75581359863281,6754200
2020-06-05,115.93000030517578,118.8499984741211,113.30000305175781,113.81999969482422,109.87792205810547,7954100
2020-06-08,117.4800033569336,117.88999938964844,113.29000091552734,114.0999984741211,110.14822387695312,4465100
2020-06-09,111.55000305175781,113.86000061035156,110.16000366210938,111.51000213623047,107.64793395996094,3161300
2020-06-10,112.08999633789062,112.41000366210938,109.87999725341797,110.29000091552734,106.47016906738281,2926000
2020-06-11,105.55999755859375,107.47000122070312,102.36000061035156,102.47000122070312,98.92101287841797,2980400
2020-06-12,106.63999938964844,107.30000305175781,103.19999694824219,106.16999816894531,102.86933135986328,3346800
2020-06-15,104.88999938964844,110.44999694824219,103.19999694824219,109.45999908447266,106.05706024169922,4030600
2020-06-16,114.1500015258789,116.26000213623047,110.54000091552734,113.26000213623047,109.73892974853516,5838000
2020-06-17,114.62999725341797,117.73999786376953,114.4000015258789,116.75,113.12041473388672,4844200
2020-06-18,115.33999633789062,119.2699966430664,115.33999633789062,117.19000244140625,113.54676055908203,5303400
2020-06-19,118.94999694824219,121.68000030517578,117.0,117.2699966430664,113.62425231933594,22349900
2020-06-22,117.70999908447266,118.08999633789062,114.61000061035156,117.04000091552734,113.40139770507812,3762300
2020-06-23,118.5,120.33999633789062,117.80999755859375,119.91999816894531,116.19186401367188,2487200
2020-06-24,117.63999938964844,118.88999938964844,112.5999984741211,113.05999755859375,109.54513549804688,4056000
2020-06-25,113.20999908447266,113.95999908447266,110.9800033569336,113.37000274658203,109.84549713134766,3482100
2020-06-26,112.3499984741211,113.1500015258789,106.75,108.1500015258789,104.78778076171875,4922100
2020-06-29,109.61000061035156,112.5999984741211,107.0,111.58000183105469,108.11115264892578,2510300
2020-06-30,113.3499984741211,114.79000091552734,111.3499984741211,114.04000091552734,110.49468994140625,2681500
2020-07-01,114.05000305175781,114.5999984741211,111.68000030517578,111.91000366210938,108.43090057373047,1824300
2020-07-02,114.22000122070312,115.66999816894531,112.58000183105469,112.72000122070312,109.21570587158203,2030500
2020-07-06,115.68000030517578,116.86000061035156,115.0199966430664,116.52999877929688,112.90725708007812,2002000
2020-07-07,116.25,117.45999908447266,115.22000122070312,115.43000030517578,111.84146118164062,1327200
2020-07-08,116.16999816894531,116.7300033569336,114.52999877929688,116.43000030517578,112.81037139892578,1499100
2020-07-09,116.56999969482422,119.0,113.25,117.9000015258789,114.23467254638672,2320800
2020-07-10,118.48999786376953,119.5,116.06999969482422,117.0999984741211,113.45953369140625,1621600
2020-07-13,120.70999908447266,122.70999908447266,116.87000274658203,117.04000091552734,113.40139770507812,3100500
2020-07-14,116.4000015258789,120.80000305175781,115.48999786376953,120.44999694824219,116.70540618896484,2583200
2020-07-15,121.95999908447266,122.97000122070312,120.25,121.83000183105469,118.04249572753906,2037800
2020-07-16,119.2300033569336,121.69999694824219,118.52999877929688,121.12999725341797,117.36425018310547,1534700
2020-07-17,122.66999816894531,122.81999969482422,120.66000366210938,122.70999908447266,118.89513397216797,2173100
2020-07-20,121.88999938964844,124.01000213623047,120.41000366210938,123.55999755859375,119.71871185302734,1731200
2020-07-21,125.0,126.12000274658203,122.94999694824219,123.48999786376953,119.65088653564453,2380100
2020-07-22,122.97000122070312,124.19000244140625,120.88999938964844,121.36000061035156,117.58710479736328,2333500
2020-07-23,121.58000183105469,121.66999816894531,117.30999755859375,119.18000030517578,115.4748764038086,2605400
2020-07-24,116.86000061035156,118.04000091552734,114.37999725341797,115.75,112.1515121459961,3147700
2020-07-27,117.05000305175781,120.37999725341797,116.29000091552734,120.23999786376953,116.50192260742188,2978600
2020-07-28,116.56999969482422,119.0,115.0,115.23999786376953,111.65736389160156,6709100
2020-07-29,115.75,119.75,115.75,119.08999633789062,115.3876724243164,2861600
2020-07-30,116.88999938964844,117.87000274658203,115.66000366210938,117.22000122070312,113.5758056640625,3057700
2020-07-31,118.36000061035156,118.62999725341797,114.7699966430664,117.52999877929688,113.87617492675781,3344800
2020-08-03,118.41000366210938,119.75,117.88999938964844,119.1500015258789,115.44580078125,1606200
2020-08-04,119.47000122070312,121.55999755859375,119.29000091552734,120.91000366210938,117.1511001586914,2327700
2020-08-05,118.18000030517578,120.05000305175781,117.25,119.86000061035156,116.13373565673828,2182900
2020-08-06,119.56999969482422,122.58000183105469,119.05000305175781,122.44999694824219,118.6432113647461,2337900
2020-08-07,121.88999938964844,122.66999816894531,119.4000015258789,120.70999908447266,116.95730590820312,1842700
2020-08-10,120.5199966430664,121.83999633789062,119.69000244140625,121.38999938964844,117.61618041992188,1224400
2020-08-11,122.18000030517578,124.4800033569336,121.1500015258789,121.33000183105469,117.55804443359375,1764300
2020-08-12,122.13999938964844,125.41000366210938,121.86000061035156,124.91000366210938,121.02674865722656,1735500
2020-08-13,124.30000305175781,124.55999755859375,122.5199966430664,122.73999786376953,118.92420196533203,1096800
2020-08-14,122.36000061035156,123.66000366210938,122.18000030517578,123.04000091552734,119.21487426757812,739300
2020-08-17,124.44000244140625,125.0199966430664,123.7300033569336,124.80000305175781,120.920166015625,1171800
2020-08-18,125.94000244140625,126.19999694824219,122.88999938964844,124.37999725341797,120.51322174072266,2000800
2020-08-19,125.0999984741211,125.55999755859375,123.12000274658203,123.75,119.90280151367188,1561000
2020-08-20,122.06999969482422,122.76000213623047,120.61000061035156,121.44999694824219,117.67431640625,1112900
2020-08-21,120.93000030517578,121.5,119.80000305175781,121.5,117.72274780273438,1376000
2020-08-24,122.69999694824219,123.8499984741211,122.16000366210938,123.77999877929688,119.93186950683594,1042400
2020-08-25,125.91999816894531,127.80000305175781,124.91999816894531,127.30999755859375,123.35212707519531,2054900
2020-08-26,127.19999694824219,128.4199981689453,126.11000061035156,127.52999877929688,123.56529235839844,1422900
2020-08-27,128.13999938964844,128.35000610351562,125.44000244140625,126.05000305175781,122.13130187988281,1376400
2020-08-28,125.93000030517578,127.44999694824219,125.26000213623047,127.2300033569336,123.27462005615234,1736600
2020-08-31,126.95999908447266,127.70999908447266,124.8499984741211,125.76000213623047,121.85031127929688,2257300
2020-09-01,126.0,129.02000427246094,125.94999694824219,128.1999969482422,124.2144546508789,2090500
2020-09-02,129.67999267578125,132.9499969482422,128.6999969482422,132.10000610351562,127.99322509765625,1541400
2020-09-03,130.99000549316406,130.99000549316406,125.05000305175781,126.0999984741211,122.17974090576172,2010100
2020-09-04,126.37000274658203,127.08000183105469,122.31999969482422,126.33000183105469,122.40260314941406,1607600
2020-09-08,121.0199966430664,122.6500015258789,119.20999908447266,119.72000122070312,115.99809265136719,2541600
2020-09-09,122.16999816894531,125.62999725341797,121.4000015258789,124.23999786376953,120.3775634765625,2269000
2020-09-10,125.19999694824219,127.7699966430664,122.55000305175781,123.0999984741211,119.27301788330078,1487800
2020-09-11,124.47000122070312,126.6500015258789,123.16000366210938,124.75,120.87171936035156,1397200
2020-09-14,126.16999816894531,127.62000274658203,124.4800033569336,125.69999694824219,122.1594009399414,1538600
2020-09-15,127.38999938964844,128.8000030517578,126.81999969482422,127.41000366210938,123.82123565673828,1601100
2020-09-16,129.0,131.30999755859375,128.36000061035156,128.58999633789062,124.9679946899414,2053200
2020-09-17,123.62000274658203,128.13999938964844,122.86000061035156,127.76000213623047,124.161376953125,2066300
2020-09-18,128.67999267578125,128.99000549316406,123.38999938964844,126.08999633789062,122.53840637207031,4200600
2020-09-21,122.94999694824219,123.51000213623047,119.27999877929688,121.3499984741211,117.93192291259766,2024500
2020-09-22,122.79000091552734,123.4800033569336,120.69000244140625,122.62999725341797,119.17586517333984,1606800
2020-09-23,123.16999816894531,124.0,119.43000030517578,119.94000244140625,116.56163787841797,1595700
2020-09-24,118.63999938964844,121.22000122070312,118.1500015258789,119.16000366210938,115.8036117553711,1810500
2020-09-25,118.55999755859375,120.16999816894531,117.25,119.83000183105469,116.45475006103516,2039600
2020-09-28,122.45999908447266,124.16999816894531,121.91000366210938,124.0,120.50727844238281,2143400
2020-09-29,126.0999984741211,126.13999938964844,123.16000366210938,123.29000091552734,119.8172836303711,1626400
2020-09-30,123.87000274658203,126.7699966430664,123.22000122070312,124.80999755859375,121.29447174072266,2005200
2020-10-01,129.6300048828125,132.17999267578125,128.0,130.99000549316406,127.3003921508789,3429300
2020-10-02,127.16999816894531,130.47999572753906,126.63999938964844,127.38999938964844,123.80180358886719,2130600
2020-10-05,129.47999572753906,132.07000732421875,129.0,132.0,128.28195190429688,2269200
2020-10-06,131.6999969482422,135.00999450683594,130.38999938964844,130.89999389648438,127.21294403076172,2187500
2020-10-07,133.3300018310547,134.91000366210938,133.00999450683594,133.60000610351562,129.8368682861328,1838900
2020-10-08,135.07000732421875,135.9199981689453,134.1300048828125,134.8300018310547,131.0322265625,2208200
2020-10-09,142.47999572753906,145.14999389648438,138.8000030517578,141.52999877929688,137.54348754882812,5037400
2020-10-12,143.0,143.25,140.41000366210938,142.0800018310547,138.0780487060547,2861300
2020-10-13,141.0,141.99000549316406,136.5800018310547,136.83999633789062,132.98561096191406,2605400
2020-10-14,136.8000030517578,138.10000610351562,135.83999633789062,137.11000061035156,133.24801635742188,2317200
2020-10-15,134.58999633789062,137.58999633789062,133.69000244140625,136.8699951171875,133.01473999023438,1555900
2020-10-16,139.3300018310547,139.6699981689453,136.9600067138672,137.22999572753906,133.36460876464844,1300600
2020-10-19,137.6300048828125,138.85000610351562,135.52999877929688,136.3300018310547,132.489990234375,1606800
2020-10-20,137.6699981689453,137.8000030517578,134.88999938964844,135.2100067138672,131.40151977539062,1353900
2020-10-21,137.92999267578125,138.1199951171875,135.27000427246094,135.86000061035156,132.03323364257812,1681900
2020-10-22,136.05999755859375,136.42999267578125,133.32000732421875,134.88999938964844,131.09051513671875,1512800
2020-10-23,135.50999450683594,137.75,134.36000061035156,137.17999267578125,133.3160400390625,1439700
2020-10-26,135.19000244140625,136.10000610351562,132.7100067138672,134.88999938964844,131.09051513671875,2856100
2020-10-27,136.3800048828125,136.57000732421875,131.64999389648438,133.22999572753906,129.47727966308594,2530500
2020-10-28,130.07000732421875,130.91000366210938,126.80000305175781,129.77000427246094,126.11475372314453,3015700
2020-10-29,128.7899932861328,137.50999450683594,128.7899932861328,136.1699981689453,132.33448791503906,2721700
2020-10-30,133.52000427246094,135.7899932861328,132.97999572753906,135.1199951171875,131.31405639648438,2286300
2020-11-02,137.08999633789062,138.33999633789062,136.00999450683594,137.30999755859375,133.44236755371094,1903100
2020-11-03,137.64999389648438,141.49000549316406,137.0,138.8800048828125,134.96817016601562,1747400
2020-11-04,141.0500030517578,141.49000549316406,136.6999969482422,139.3800048828125,135.45408630371094,2354400
2020-11-05,142.0,145.24000549316406,141.0800018310547,144.3800048828125,140.31324768066406,2242200
2020-11-06,144.27999877929688,147.47000122070312,143.6199951171875,146.72000122070312,142.5873260498047,2748200
2020-11-09,149.74000549316406,152.47999572753906,144.5500030517578,144.86000061035156,140.7797088623047,3523700
2020-11-10,142.77999877929688,144.49000549316406,139.94000244140625,140.24000549316406,136.28985595703125,2172300
2020-11-11,143.30999755859375,145.94000244140625,142.6999969482422,145.07000732421875,140.9838104248047,1659800
2020-11-12,146.0,146.58999633789062,143.6300048828125,144.3000030517578,140.23548889160156,1431800
2020-11-13,146.00999450683594,147.5800018310547,145.66000366210938,146.49000549316406,142.36378479003906,1085000
2020-11-16,149.38999938964844,151.22000122070312,148.3000030517578,149.99000549316406,145.76522827148438,1888300
2020-11-17,150.75,151.5500030517578,147.9199981689453,149.38999938964844,145.18211364746094,1798100
2020-11-18,149.49000549316406,150.61000061035156,147.82000732421875,148.14999389648438,143.97703552246094,1218400
2020-11-19,148.0,151.8300018310547,147.07000732421875,151.35000610351562,147.0869140625,1765400
2020-11-20,151.92999267578125,153.02999877929688,150.5500030517578,150.57000732421875,146.3289031982422,1533200
2020-11-23,152.52000427246094,156.35000610351562,151.27999877929688,155.91000366210938,151.51846313476562,2137000
2020-11-24,158.3699951171875,158.6199951171875,154.74000549316406,158.47000122070312,154.00636291503906,2314000
2020-11-25,159.0,159.27999877929688,156.66000366210938,157.6699981689453,153.22889709472656,1700300
2020-11-27,158.4499969482422,161.83999633789062,158.1699981689453,158.94000244140625,154.46311950683594,1038600
2020-11-30,159.0,160.9199981689453,156.85000610351562,158.4199981689453,153.95777893066406,2268000
2020-12-01,160.39999389648438,161.77000427246094,158.64999389648438,159.0800018310547,154.5991973876953,1932900
2020-12-02,159.08999633789062,160.8300018310547,157.47000122070312,160.5399932861328,156.01803588867188,1145000
2020-12-03,161.11000061035156,162.14999389648438,158.75,158.7899932861328,154.3173370361328,1576800
2020-12-04,159.6199951171875,164.1699981689453,159.08999633789062,163.99000549316406,159.3708953857422,2248700
2020-12-07,165.61000061035156,167.27000427246094,164.3000030517578,165.08999633789062,160.4398651123047,2213400
2020-12-08,164.9199981689453,167.11000061035156,163.80999755859375,166.3699951171875,161.683837890625,1329300
2020-12-09,163.9600067138672,164.91000366210938,155.88999938964844,157.32000732421875,152.88877868652344,3678700
2020-12-10,156.5,160.36000061035156,156.5,158.27000427246094,153.81199645996094,3002400
2020-12-11,157.5,158.6999969482422,154.57000732421875,157.10000610351562,152.67495727539062,1442600
2020-12-14,159.6699981689453,159.74000549316406,155.52000427246094,158.4600067138672,154.3651123046875,2075000
2020-12-15,157.25999450683594,160.69000244140625,156.0500030517578,160.05999755859375,155.92376708984375,2499500
2020-12-16,161.13999938964844,161.1999969482422,156.61000061035156,157.27999877929688,153.21559143066406,2195200
2020-12-17,158.47999572753906,158.8000030517578,156.36000061035156,158.05999755859375,153.97544860839844,1686400
2020-12-18,158.07000732421875,158.9199981689453,154.67999267578125,155.50999450683594,151.4913330078125,4232000
2020-12-21,153.17999267578125,157.25,152.92999267578125,157.02999877929688,152.97206115722656,1529500
2020-12-22,157.1300048828125,159.60000610351562,155.75999450683594,156.3800048828125,152.3388671875,1489900
2020-12-23,157.94000244140625,158.6300048828125,156.80999755859375,156.86000061035156,152.8064727783203,1571300
2020-12-24,157.72000122070312,157.92999267578125,156.50999450683594,157.3300018310547,153.26431274414062,480500
2020-12-28,159.5,161.8000030517578,157.91000366210938,158.1699981689453,154.08261108398438,1063400
2020-12-29,158.8000030517578,159.52999877929688,154.75,155.91000366210938,151.8810272216797,1043400
2020-12-30,157.5,159.74000549316406,156.7100067138672,159.38999938964844,155.27105712890625,888900
