Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31,4.199999809265137,4.340000152587891,4.190000057220459,4.320000171661377,4.2675323486328125,3014300
2020-08-03,4.239999771118164,4.289999961853027,4.210000038146973,4.260000228881836,4.208261489868164,677700
2020-08-04,4.230000019073486,4.329999923706055,4.21999979019165,4.28000020980835,4.228018760681152,1121700
2020-08-05,4.289999961853027,4.320000171661377,4.25,4.260000228881836,4.208261489868164,1115600
2020-08-06,4.28000020980835,4.340000152587891,4.28000020980835,4.289999961853027,4.237896919250488,931600
2020-08-07,4.230000019073486,4.269999980926514,4.199999809265137,4.210000038146973,4.158868312835693,760000
2020-08-10,4.21999979019165,4.25,4.199999809265137,4.230000019073486,4.178625583648682,517500
2020-08-11,4.28000020980835,4.300000190734863,4.239999771118164,4.25,4.198382377624512,665300
2020-08-12,4.25,4.25,4.190000057220459,4.210000038146973,4.158868312835693,502100
2020-08-13,4.21999979019165,4.309999942779541,4.190000057220459,4.289999961853027,4.237896919250488,1384100
2020-08-14,4.239999771118164,4.239999771118164,4.179999828338623,4.210000038146973,4.158868312835693,766500
2020-08-17,4.28000020980835,4.320000171661377,4.260000228881836,4.309999942779541,4.257653713226318,605500
2020-08-18,4.320000171661377,4.340000152587891,4.289999961853027,4.300000190734863,4.247775077819824,622200
2020-08-19,4.269999980926514,4.320000171661377,4.260000228881836,4.269999980926514,4.2181396484375,777200
2020-08-20,4.190000057220459,4.25,4.190000057220459,4.239999771118164,4.188503742218018,636600
2020-08-21,4.210000038146973,4.230000019073486,4.170000076293945,4.21999979019165,4.168746471405029,536700
2020-08-24,4.260000228881836,4.28000020980835,4.210000038146973,4.269999980926514,4.2181396484375,691700
2020-08-25,4.230000019073486,4.25,4.199999809265137,4.230000019073486,4.178625583648682,813300
2020-08-26,4.25,4.260000228881836,4.210000038146973,4.230000019073486,4.178625583648682,585000
2020-08-27,4.269999980926514,4.269999980926514,4.230000019073486,4.260000228881836,4.208261489868164,383700
2020-08-28,4.300000190734863,4.309999942779541,4.260000228881836,4.309999942779541,4.257653713226318,680300
2020-08-31,4.28000020980835,4.380000114440918,4.239999771118164,4.300000190734863,4.247775077819824,539600
2020-09-01,4.309999942779541,4.329999923706055,4.28000020980835,4.28000020980835,4.228018760681152,735100
2020-09-02,4.309999942779541,4.380000114440918,4.289999961853027,4.329999923706055,4.277410984039307,761300
2020-09-03,4.400000095367432,4.409999847412109,4.269999980926514,4.300000190734863,4.247775077819824,1078700
2020-09-04,4.28000020980835,4.309999942779541,4.21999979019165,4.309999942779541,4.257653713226318,1055500
2020-09-08,4.309999942779541,4.340000152587891,4.260000228881836,4.28000020980835,4.228018760681152,663400
2020-09-09,4.349999904632568,4.389999866485596,4.309999942779541,4.349999904632568,4.297167778015137,1129000
2020-09-10,4.389999866485596,4.409999847412109,4.300000190734863,4.329999923706055,4.277410984039307,684000
2020-09-11,4.400000095367432,4.480000019073486,4.400000095367432,4.429999828338623,4.376195907592773,1268700
2020-09-14,4.590000152587891,4.630000114440918,4.550000190734863,4.610000133514404,4.554010391235352,2133600
2020-09-15,4.639999866485596,4.690000057220459,4.610000133514404,4.650000095367432,4.59352445602417,1281700
2020-09-16,4.730000019073486,4.75,4.690000057220459,4.71999979019165,4.6626739501953125,780900
2020-09-17,4.690000057220459,4.889999866485596,4.670000076293945,4.829999923706055,4.77133846282959,2453400
2020-09-18,4.869999885559082,4.920000076293945,4.75,4.75,4.692310333251953,2804000
2020-09-21,4.739999771118164,4.75,4.670000076293945,4.730000019073486,4.672553062438965,929500
2020-09-22,4.739999771118164,4.800000190734863,4.699999809265137,4.760000228881836,4.702188968658447,1898900
2020-09-23,4.769999980926514,4.78000020980835,4.71999979019165,4.71999979019165,4.6626739501953125,1572400
2020-09-24,4.639999866485596,4.650000095367432,4.570000171661377,4.590000152587891,4.534253120422363,1736300
2020-09-25,4.690000057220459,4.75,4.679999828338623,4.730000019073486,4.672553062438965,1438400
2020-09-28,4.690000057220459,4.71999979019165,4.630000114440918,4.670000076293945,4.61328125,1519800
2020-09-29,4.639999866485596,4.690000057220459,4.630000114440918,4.639999866485596,4.583645820617676,1753300
2020-09-30,4.71999979019165,4.760000228881836,4.699999809265137,4.699999809265137,4.642917156219482,2043000
2020-10-01,4.730000019073486,4.730000019073486,4.639999866485596,4.679999828338623,4.623159885406494,1360200
2020-10-02,4.650000095367432,4.659999847412109,4.619999885559082,4.630000114440918,4.57376766204834,1452700
2020-10-05,4.940000057220459,4.960000038146973,4.880000114440918,4.900000095367432,4.840487957000732,3064600
2020-10-06,4.869999885559082,4.889999866485596,4.739999771118164,4.760000228881836,4.702188968658447,2987900
2020-10-07,4.929999828338623,5.059999942779541,4.869999885559082,4.96999979019165,4.909637928009033,3755300
2020-10-08,5.28000020980835,5.320000171661377,5.179999828338623,5.230000019073486,5.16648006439209,2652100
2020-10-09,5.420000076293945,5.5,5.389999866485596,5.400000095367432,5.334415912628174,3254700
2020-10-12,5.449999809265137,5.460000038146973,5.389999866485596,5.409999847412109,5.34429407119751,2213600
2020-10-13,5.340000152587891,5.380000114440918,5.170000076293945,5.289999961853027,5.2257513999938965,3259300
2020-10-14,5.079999923706055,5.159999847412109,5.050000190734863,5.110000133514404,5.047937870025635,2363700
2020-10-15,5.0,5.070000171661377,4.96999979019165,5.03000020980835,4.96890926361084,2269100
2020-10-16,4.980000019073486,5.03000020980835,4.980000019073486,5.010000228881836,4.949151992797852,1450500
2020-10-19,5.010000228881836,5.050000190734863,4.980000019073486,4.980000019073486,4.919516563415527,1479200
2020-10-20,5.03000020980835,5.079999923706055,5.010000228881836,5.050000190734863,4.988666534423828,1866200
2020-10-21,5.010000228881836,5.039999961853027,5.0,5.0,4.939273357391357,1823200
2020-10-22,5.019999980926514,5.050000190734863,5.0,5.019999980926514,4.959030628204346,1744300
2020-10-23,5.0,5.050000190734863,4.980000019073486,5.039999961853027,4.978787899017334,1275700
2020-10-26,4.949999809265137,4.96999979019165,4.920000076293945,4.929999828338623,4.870123386383057,1491800
2020-10-27,4.909999847412109,4.940000057220459,4.860000133514404,4.909999847412109,4.850366592407227,1559800
2020-10-28,4.849999904632568,4.869999885559082,4.809999942779541,4.829999923706055,4.77133846282959,1693300
2020-10-29,4.880000114440918,4.880000114440918,4.829999923706055,4.869999885559082,4.810852527618408,1648300
2020-10-30,4.869999885559082,4.900000095367432,4.789999961853027,4.840000152587891,4.781217098236084,1905700
2020-11-02,4.809999942779541,4.809999942779541,4.760000228881836,4.769999980926514,4.712066650390625,1013800
2020-11-03,4.800000190734863,4.880000114440918,4.78000020980835,4.849999904632568,4.79109525680542,1459100
2020-11-04,4.940000057220459,5.0,4.909999847412109,4.989999771118164,4.9293951988220215,997900
2020-11-05,5.050000190734863,5.159999847412109,5.019999980926514,5.130000114440918,5.067694664001465,2377200
2020-11-06,5.090000152587891,5.139999866485596,5.079999923706055,5.110000133514404,5.047937870025635,1117100
2020-11-09,5.21999979019165,5.28000020980835,5.059999942779541,5.079999923706055,5.018301963806152,1060600
2020-11-10,5.03000020980835,5.03000020980835,4.880000114440918,4.920000076293945,4.860245227813721,1579100
2020-11-11,4.989999771118164,5.079999923706055,4.960000038146973,5.059999942779541,4.998544692993164,1221900
2020-11-12,5.039999961853027,5.039999961853027,4.960000038146973,4.96999979019165,4.909637928009033,960400
2020-11-13,5.0,5.070000171661377,4.96999979019165,5.059999942779541,4.998544692993164,989900
2020-11-16,5.050000190734863,5.099999904632568,5.03000020980835,5.099999904632568,5.038059234619141,736100
2020-11-17,5.099999904632568,5.110000133514404,5.050000190734863,5.079999923706055,5.018301963806152,895100
2020-11-18,5.070000171661377,5.079999923706055,5.03000020980835,5.059999942779541,4.998544692993164,989700
2020-11-19,5.039999961853027,5.050000190734863,4.980000019073486,4.989999771118164,4.9293951988220215,962700
2020-11-20,5.039999961853027,5.090000152587891,5.039999961853027,5.059999942779541,4.998544692993164,1028800
2020-11-23,5.150000095367432,5.170000076293945,5.090000152587891,5.119999885559082,5.057816028594971,1142100
2020-11-24,5.130000114440918,5.130000114440918,5.090000152587891,5.130000114440918,5.067694664001465,860800
2020-11-25,5.079999923706055,5.090000152587891,5.03000020980835,5.079999923706055,5.018301963806152,587200
2020-11-27,5.059999942779541,5.110000133514404,5.050000190734863,5.099999904632568,5.038059234619141,599100
2020-11-30,5.110000133514404,5.170000076293945,5.050000190734863,5.150000095367432,5.087451934814453,1453700
2020-12-01,5.21999979019165,5.260000228881836,5.199999809265137,5.230000019073486,5.16648006439209,1017800
2020-12-02,5.409999847412109,5.5,5.360000133514404,5.369999885559082,5.304779529571533,2681700
2020-12-03,5.320000171661377,5.329999923706055,5.260000228881836,5.269999980926514,5.205994129180908,1415000
2020-12-04,5.300000190734863,5.340000152587891,5.28000020980835,5.320000171661377,5.255387306213379,1185500
2020-12-07,5.300000190734863,5.349999904632568,5.289999961853027,5.340000152587891,5.275144577026367,1252500
2020-12-08,5.360000133514404,5.429999828338623,5.360000133514404,5.380000114440918,5.314658164978027,1120000
2020-12-09,5.369999885559082,5.420000076293945,5.269999980926514,5.309999942779541,5.245508670806885,2071200
2020-12-10,5.28000020980835,5.369999885559082,5.260000228881836,5.320000171661377,5.255387306213379,1464900
2020-12-11,5.289999961853027,5.329999923706055,5.28000020980835,5.309999942779541,5.245508670806885,628100
2020-12-14,5.28000020980835,5.300000190734863,5.25,5.25,5.18623685836792,1440900
2020-12-15,5.320000171661377,5.420000076293945,5.260000228881836,5.409999847412109,5.34429407119751,1722100
2020-12-16,5.420000076293945,5.440000057220459,5.320000171661377,5.380000114440918,5.314658164978027,2152400
2020-12-17,5.400000095367432,5.519999980926514,5.400000095367432,5.440000057220459,5.373929977416992,2084200
2020-12-18,5.46999979019165,5.510000228881836,5.360000133514404,5.400000095367432,5.334415912628174,3431400
2020-12-21,5.28000020980835,5.289999961853027,5.050000190734863,5.260000228881836,5.196115970611572,1779900
2020-12-22,5.360000133514404,5.5,5.349999904632568,5.480000019073486,5.413443565368652,1937500
2020-12-23,5.679999828338623,5.739999771118164,5.570000171661377,5.579999923706055,5.5122294425964355,2002400
2020-12-24,5.610000133514404,5.619999885559082,5.559999942779541,5.599999904632568,5.531986236572266,502600
2020-12-28,5.610000133514404,5.639999866485596,5.539999961853027,5.579999923706055,5.5122294425964355,1291200
2020-12-29,5.579999923706055,5.639999866485596,5.579999923706055,5.590000152587891,5.5221076011657715,777800
2020-12-30,5.630000114440918,5.650000095367432,5.590000152587891,5.639999866485596,5.571500301361084,673900
