Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,164.7100067138672,166.8000030517578,161.25999450683594,162.02999877929688,158.6349334716797,96000
2020-05-01,159.92999267578125,159.92999267578125,154.8300018310547,155.6199951171875,152.35922241210938,102200
2020-05-04,155.5,158.30999755859375,154.6999969482422,157.13999938964844,153.84738159179688,69700
2020-05-05,159.0,160.22000122070312,157.89999389648438,158.2100067138672,154.8949737548828,67400
2020-05-06,159.0399932861328,159.6699981689453,156.0500030517578,157.2899932861328,153.9942169189453,158200
2020-05-07,160.49000549316406,161.7100067138672,158.52000427246094,160.17999267578125,156.8236541748047,106300
2020-05-08,176.1999969482422,192.8699951171875,175.8000030517578,188.6199951171875,184.66775512695312,509000
2020-05-11,185.44000244140625,189.25,183.80999755859375,187.3699951171875,183.44393920898438,156200
2020-05-12,188.0,189.5,183.77000427246094,183.77999877929688,179.9291534423828,134800
2020-05-13,183.0800018310547,184.0,173.25999450683594,177.25,173.5360107421875,159500
2020-05-14,174.5,175.0,170.4600067138672,173.57000732421875,169.93310546875,109800
2020-05-15,171.5800018310547,174.13999938964844,170.52999877929688,172.97000122070312,169.6388702392578,105000
2020-05-18,169.8300018310547,176.83999633789062,167.9199981689453,175.88999938964844,172.5026397705078,153300
2020-05-19,178.4600067138672,179.64999389648438,176.02000427246094,176.02000427246094,172.63015747070312,120200
2020-05-20,179.44000244140625,182.05999755859375,178.44000244140625,181.7899932861328,178.2890167236328,144200
2020-05-21,181.0,183.5500030517578,178.0399932861328,178.8300018310547,175.3860321044922,123100
2020-05-22,177.8300018310547,178.14999389648438,175.67999267578125,178.02000427246094,174.59164428710938,117500
2020-05-26,182.75,183.74000549316406,179.14999389648438,180.0500030517578,176.58251953125,146400
2020-05-27,180.39999389648438,180.4499969482422,176.66000366210938,178.25999450683594,174.82701110839844,151000
2020-05-28,178.49000549316406,181.74000549316406,178.25999450683594,180.0800018310547,176.61195373535156,187000
2020-05-29,180.91000366210938,185.6300048828125,179.77999877929688,184.41000366210938,180.8585662841797,283800
2020-06-01,183.72999572753906,183.72999572753906,180.3300018310547,181.0399932861328,177.553466796875,138100
2020-06-02,181.0399932861328,182.5800018310547,178.1300048828125,179.47000122070312,176.01370239257812,117200
2020-06-03,179.3000030517578,184.58999633789062,178.91000366210938,182.77000427246094,179.25018310546875,106800
2020-06-04,182.5500030517578,184.4199981689453,178.83999633789062,180.5,177.0238800048828,77100
2020-06-05,180.0,183.5,179.1199951171875,179.94000244140625,176.47462463378906,80000
2020-06-08,179.1699981689453,181.9499969482422,178.97999572753906,181.9199981689453,178.41650390625,96500
2020-06-09,179.9600067138672,182.41000366210938,179.61000061035156,181.72000122070312,178.22036743164062,58100
2020-06-10,181.72000122070312,183.7100067138672,179.6699981689453,182.0399932861328,178.53419494628906,148800
2020-06-11,178.27999877929688,178.27999877929688,166.9499969482422,166.97999572753906,163.76425170898438,194600
2020-06-12,171.1999969482422,173.69000244140625,166.75,170.22999572753906,166.95164489746094,90500
2020-06-15,166.75,170.25,164.6300048828125,168.6199951171875,165.37266540527344,155900
2020-06-16,175.0399932861328,176.4499969482422,172.0,175.97000122070312,172.5811004638672,107500
2020-06-17,177.61000061035156,179.35000610351562,174.33999633789062,175.2100067138672,171.8357391357422,80000
2020-06-18,173.75999450683594,175.32000732421875,172.6199951171875,174.4199981689453,171.06094360351562,63300
2020-06-19,177.0,177.13999938964844,168.67999267578125,170.6199951171875,167.3341522216797,123500
2020-06-22,171.64999389648438,172.80999755859375,169.02999877929688,171.58999633789062,168.28543090820312,63100
2020-06-23,173.3000030517578,173.3000030517578,170.27999877929688,170.27999877929688,167.00070190429688,51300
2020-06-24,169.25999450683594,170.0,164.4199981689453,166.6699981689453,163.46017456054688,82000
2020-06-25,166.0,169.02000427246094,164.02999877929688,168.8699951171875,165.6178436279297,58900
2020-06-26,167.83999633789062,172.0800018310547,167.83999633789062,171.8000030517578,168.4914093017578,167000
2020-06-29,173.0800018310547,173.0800018310547,168.5800018310547,171.27999877929688,167.98141479492188,102800
2020-06-30,170.2100067138672,175.14999389648438,168.6199951171875,174.55999755859375,171.19827270507812,110400
2020-07-01,173.60000610351562,173.60000610351562,170.13999938964844,171.05999755859375,167.7656707763672,83800
2020-07-02,173.11000061035156,176.14999389648438,171.25,174.9499969482422,171.5807342529297,104300
2020-07-06,178.02000427246094,181.8800048828125,176.6999969482422,178.44000244140625,175.00352478027344,117100
2020-07-07,178.5,181.4499969482422,175.74000549316406,175.94000244140625,172.55169677734375,71300
2020-07-08,177.92999267578125,180.00999450683594,176.0800018310547,179.0500030517578,175.60179138183594,79000
2020-07-09,178.7899932861328,184.83999633789062,178.7899932861328,184.5399932861328,180.98606872558594,86200
2020-07-10,183.5,183.5,177.63999938964844,178.47000122070312,175.032958984375,67700
2020-07-13,178.47000122070312,180.35000610351562,173.86000061035156,174.17999267578125,170.82557678222656,67000
2020-07-14,173.5,176.3000030517578,171.3000030517578,176.16000366210938,172.7674560546875,64500
2020-07-15,178.00999450683594,179.99000549316406,175.92999267578125,176.22999572753906,172.83609008789062,59800
2020-07-16,174.47999572753906,175.6699981689453,173.6699981689453,174.8800048828125,171.51211547851562,41900
2020-07-17,174.58999633789062,181.3699951171875,174.58999633789062,180.47000122070312,176.99444580078125,78500
2020-07-20,179.6999969482422,183.47000122070312,178.9600067138672,182.9199981689453,179.39727783203125,90500
2020-07-21,184.0500030517578,188.27999877929688,184.0500030517578,186.60000610351562,183.00637817382812,73500
2020-07-22,186.0800018310547,189.0,183.6300048828125,184.16000366210938,180.61338806152344,60500
2020-07-23,184.49000549316406,190.1999969482422,183.9499969482422,186.1999969482422,182.6140899658203,54300
2020-07-24,185.27000427246094,186.58999633789062,180.67999267578125,181.3800048828125,177.88694763183594,44600
2020-07-27,181.97999572753906,186.19000244140625,181.5,185.22999572753906,181.6627655029297,49900
2020-07-28,184.41000366210938,184.60000610351562,178.74000549316406,179.49000549316406,176.03334045410156,56500
2020-07-29,181.22000122070312,185.94000244140625,180.55999755859375,184.80999755859375,181.25086975097656,54800
2020-07-30,182.9199981689453,184.89999389648438,180.25999450683594,184.83999633789062,181.2802734375,42800
2020-07-31,184.50999450683594,186.14999389648438,179.97000122070312,185.3000030517578,181.73146057128906,62300
2020-08-03,186.00999450683594,194.2100067138672,186.00999450683594,191.63999938964844,187.94935607910156,118000
2020-08-04,191.5,191.5,185.75999450683594,187.3699951171875,183.76153564453125,67400
2020-08-05,188.99000549316406,191.5500030517578,187.80999755859375,191.5500030517578,187.86106872558594,57200
2020-08-06,192.25,194.94000244140625,191.92999267578125,194.94000244140625,191.185791015625,105000
2020-08-07,192.75999450683594,195.0,190.86000061035156,191.97999572753906,188.28277587890625,54900
2020-08-10,191.39999389648438,193.5,185.0,190.72999572753906,187.05685424804688,128800
2020-08-11,190.6999969482422,192.58999633789062,188.44000244140625,189.1199951171875,185.47784423828125,66100
2020-08-12,191.25999450683594,191.55999755859375,188.3000030517578,191.02000427246094,187.34129333496094,81800
2020-08-13,190.91000366210938,190.91000366210938,187.74000549316406,188.25999450683594,184.6343994140625,64100
2020-08-14,189.69000244140625,189.69000244140625,184.50999450683594,186.39999389648438,182.8102264404297,64800
2020-08-17,187.14999389648438,188.64999389648438,182.11000061035156,183.25,179.72091674804688,80200
2020-08-18,183.94000244140625,184.5,180.69000244140625,181.82000732421875,178.31845092773438,95500
2020-08-19,182.5,186.85000610351562,181.97000122070312,184.72000122070312,181.16259765625,68300
2020-08-20,184.72000122070312,187.13999938964844,184.1300048828125,186.7100067138672,183.11427307128906,67700
2020-08-21,180.0,188.19000244140625,180.0,185.6300048828125,182.05508422851562,125400
2020-08-24,189.0,191.42999267578125,185.1699981689453,188.11000061035156,184.48731994628906,87600
2020-08-25,186.92999267578125,189.77000427246094,186.92999267578125,188.25999450683594,184.6343994140625,40900
2020-08-26,188.5,188.5,184.33999633789062,185.72000122070312,182.14332580566406,48700
2020-08-27,187.1999969482422,187.1999969482422,182.22000122070312,183.99000549316406,180.44667053222656,65300
2020-08-28,184.10000610351562,184.27999877929688,181.44000244140625,183.44000244140625,180.29922485351562,67400
2020-08-31,183.83999633789062,184.36000061035156,181.19000244140625,181.75,178.63815307617188,96500
2020-09-01,181.5500030517578,186.11000061035156,181.5500030517578,185.77999877929688,182.59915161132812,51300
2020-09-02,186.0500030517578,188.69000244140625,184.86000061035156,187.49000549316406,184.27989196777344,71200
2020-09-03,185.92999267578125,185.92999267578125,163.72000122070312,164.60000610351562,161.78182983398438,222900
2020-09-04,164.94000244140625,166.02999877929688,157.85000610351562,164.82000732421875,161.99806213378906,177500
2020-09-08,162.35000610351562,165.7100067138672,160.22000122070312,160.47999572753906,157.73231506347656,206600
2020-09-09,160.3000030517578,164.36000061035156,160.3000030517578,161.86000061035156,159.0886993408203,151400
2020-09-10,161.9199981689453,162.85000610351562,151.64999389648438,152.57000732421875,149.95779418945312,228800
2020-09-11,153.88999938964844,157.5,152.25,153.47999572753906,150.85218811035156,140400
2020-09-14,155.00999450683594,155.25999450683594,151.33999633789062,152.24000549316406,149.6334228515625,131000
2020-09-15,152.75999450683594,157.22999572753906,152.75999450683594,155.35000610351562,152.69017028808594,147400
2020-09-16,155.5500030517578,157.24000549316406,153.80999755859375,154.4499969482422,151.8055877685547,107200
2020-09-17,152.00999450683594,156.3300018310547,152.00999450683594,153.8699951171875,151.23550415039062,111000
2020-09-18,154.72000122070312,157.1199951171875,152.92999267578125,154.36000061035156,151.7171173095703,357000
2020-09-21,152.00999450683594,160.25999450683594,151.57000732421875,157.66000366210938,154.9606170654297,209300
2020-09-22,157.72000122070312,160.58999633789062,152.92999267578125,155.52999877929688,152.8671112060547,161300
2020-09-23,155.11000061035156,159.22999572753906,152.25,152.30999755859375,149.7022247314453,125500
2020-09-24,151.60000610351562,162.08999633789062,150.75,160.3800048828125,157.634033203125,258800
2020-09-25,160.47000122070312,162.0399932861328,157.50999450683594,159.9600067138672,157.22125244140625,140200
2020-09-28,162.27999877929688,162.94000244140625,157.72000122070312,160.92999267578125,158.1746368408203,163400
2020-09-29,160.25,171.86000061035156,160.24000549316406,165.3800048828125,162.5484619140625,233100
2020-09-30,166.0,169.39999389648438,164.1199951171875,166.66000366210938,163.80653381347656,216100
2020-10-01,166.8000030517578,171.97999572753906,163.63999938964844,168.5399932861328,165.65431213378906,210100
2020-10-02,165.49000549316406,170.7899932861328,164.8000030517578,165.25999450683594,162.4304962158203,213500
2020-10-05,165.4600067138672,178.27000427246094,164.9499969482422,176.3699951171875,173.3502655029297,230100
2020-10-06,175.0800018310547,182.6300048828125,175.0800018310547,179.35000610351562,176.27926635742188,239600
2020-10-07,181.75999450683594,186.5,180.30999755859375,183.5,180.35821533203125,263900
2020-10-08,183.72000122070312,188.11000061035156,183.63999938964844,187.49000549316406,184.27989196777344,174000
2020-10-09,188.0,191.1999969482422,187.3300018310547,189.38999938964844,186.14735412597656,89600
2020-10-12,190.8800048828125,190.8800048828125,186.35000610351562,190.22999572753906,186.97296142578125,108400
2020-10-13,190.22999572753906,191.69000244140625,188.2100067138672,189.66000366210938,186.41273498535156,92700
2020-10-14,189.97999572753906,190.97000122070312,186.77999877929688,188.6999969482422,185.4691619873047,89500
2020-10-15,186.83999633789062,193.38999938964844,186.4199981689453,191.80999755859375,188.52590942382812,87400
2020-10-16,192.61000061035156,200.77000427246094,192.02999877929688,198.89999389648438,195.49452209472656,121800
2020-10-19,199.55999755859375,207.24000549316406,199.3699951171875,200.17999267578125,196.75257873535156,110900
2020-10-20,201.42999267578125,205.4199981689453,195.61000061035156,197.9199981689453,194.5312957763672,123800
2020-10-21,198.57000732421875,203.49000549316406,198.05999755859375,198.0800018310547,194.68856811523438,107300
2020-10-22,198.0800018310547,199.88999938964844,194.1999969482422,195.0399932861328,191.7006072998047,110500
2020-10-23,195.13999938964844,196.0,189.58999633789062,191.3000030517578,188.02464294433594,98900
2020-10-26,189.91000366210938,191.4199981689453,185.77000427246094,188.3000030517578,185.0760498046875,75200
2020-10-27,187.9499969482422,190.63999938964844,187.16000366210938,189.63999938964844,186.39306640625,83100
2020-10-28,186.13999938964844,188.33999633789062,183.80999755859375,184.5800018310547,181.4197235107422,92600
2020-10-29,184.22000122070312,187.69000244140625,183.3300018310547,186.49000549316406,183.2969970703125,114300
2020-10-30,185.22000122070312,187.3699951171875,184.11000061035156,185.61000061035156,182.43206787109375,92400
2020-11-02,187.75999450683594,188.11000061035156,182.8699951171875,185.36000061035156,182.1863555908203,130100
2020-11-03,187.47000122070312,192.63999938964844,186.30999755859375,192.0399932861328,188.75198364257812,119700
2020-11-04,194.47999572753906,197.05999755859375,190.88999938964844,191.55999755859375,188.28018188476562,85300
2020-11-05,194.0,198.94000244140625,193.82000732421875,197.8000030517578,194.41336059570312,83900
2020-11-06,218.0,245.77999877929688,216.05999755859375,245.22000122070312,241.02145385742188,314900
2020-11-09,252.5800018310547,266.5899963378906,252.5800018310547,257.010009765625,252.609619140625,256400
2020-11-10,257.0,260.3500061035156,253.27000427246094,255.89999389648438,251.5186004638672,131700
2020-11-11,257.2200012207031,271.32000732421875,255.75999450683594,270.04998779296875,265.4263000488281,147200
2020-11-12,268.510009765625,269.0199890136719,249.42999267578125,250.80999755859375,246.5157470703125,151200
2020-11-13,253.1300048828125,257.8900146484375,250.33999633789062,253.05999755859375,249.12452697753906,86900
2020-11-16,255.0,258.54998779296875,249.8800048828125,252.72000122070312,248.78981018066406,66500
2020-11-17,249.8699951171875,254.0399932861328,248.1699981689453,249.88999938964844,246.0038299560547,119100
2020-11-18,250.0,250.0,242.67999267578125,243.1199951171875,239.339111328125,107400
2020-11-19,241.60000610351562,245.8000030517578,241.4199981689453,243.75,239.95932006835938,63000
2020-11-20,244.75,248.97999572753906,242.52000427246094,245.63999938964844,241.81993103027344,74100
2020-11-23,246.44000244140625,248.47999572753906,240.99000549316406,244.1699981689453,240.37278747558594,43900
2020-11-24,244.77999877929688,246.85000610351562,241.7899932861328,246.36000061035156,242.52870178222656,63300
2020-11-25,243.97000122070312,245.25,240.75,241.4499969482422,237.69508361816406,39500
2020-11-27,240.75,246.9199981689453,240.75,246.57000732421875,242.7354736328125,28000
2020-11-30,245.74000549316406,249.36000061035156,244.6999969482422,248.11000061035156,244.2515106201172,63000
2020-12-01,250.80999755859375,252.0,246.3800048828125,251.2100067138672,247.30331420898438,78300
2020-12-02,249.47000122070312,251.13999938964844,246.14999389648438,248.72000122070312,244.85203552246094,43400
2020-12-03,249.4499969482422,252.88999938964844,247.58999633789062,251.07000732421875,247.16549682617188,38300
2020-12-04,252.52999877929688,257.5400085449219,252.2899932861328,257.1499938964844,253.1509246826172,48700
2020-12-07,258.1600036621094,264.510009765625,255.5800018310547,263.44000244140625,259.34307861328125,81300
2020-12-08,264.760009765625,272.57000732421875,264.5899963378906,266.8299865722656,262.68035888671875,79900
2020-12-09,268.0,268.0,249.97999572753906,253.1199951171875,249.18360900878906,77200
2020-12-10,251.5399932861328,261.0,250.00999450683594,260.42999267578125,256.3799133300781,61300
2020-12-11,259.260009765625,263.17999267578125,254.2100067138672,261.79998779296875,257.7286376953125,70600
2020-12-14,261.489990234375,264.67999267578125,251.2100067138672,253.13999938964844,249.2032928466797,80500
2020-12-15,253.25,260.9800109863281,250.8000030517578,257.3399963378906,253.33795166015625,49900
2020-12-16,257.4800109863281,262.739990234375,257.4800109863281,261.94000244140625,257.8664855957031,67700
2020-12-17,261.20001220703125,266.5,259.1099853515625,266.0,261.86328125,83300
2020-12-18,267.6199951171875,275.30999755859375,267.04998779296875,273.3299865722656,269.0793151855469,167200
2020-12-21,272.6300048828125,274.260009765625,266.0400085449219,274.1700134277344,269.90625,113600
2020-12-22,273.20001220703125,282.1099853515625,272.0,281.30999755859375,276.9351806640625,90700
2020-12-23,280.1099853515625,280.8599853515625,272.4599914550781,273.3699951171875,269.11865234375,72200
2020-12-24,274.70001220703125,276.07000732421875,270.2300109863281,273.0,268.7544250488281,37200
2020-12-28,276.0899963378906,277.1300048828125,273.70001220703125,275.260009765625,270.9793395996094,60600
2020-12-29,278.04998779296875,278.80999755859375,270.989990234375,275.010009765625,270.73321533203125,84200
2020-12-30,278.0,284.8900146484375,275.3299865722656,278.92999267578125,274.59222412109375,76800
