Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,278.0299987792969,281.3399963378906,274.4100036621094,278.5799865722656,271.1037292480469,891700
2020-04-09,282.2200012207031,285.1300048828125,275.1199951171875,276.80999755859375,269.3812561035156,728900
2020-04-13,274.8500061035156,276.1499938964844,272.010009765625,274.1000061035156,266.7439880371094,789400
2020-04-14,286.989990234375,294.760009765625,285.04998779296875,288.92999267578125,281.1759948730469,1700600
2020-04-15,276.9200134277344,284.5400085449219,275.04998779296875,282.489990234375,274.9088439941406,1487600
2020-04-16,289.8299865722656,292.54998779296875,286.1700134277344,292.3999938964844,284.5528259277344,1212000
2020-04-17,301.25,301.42999267578125,293.6099853515625,295.6499938964844,287.71563720703125,899100
2020-04-20,291.6499938964844,298.010009765625,291.44000244140625,291.5799865722656,283.75482177734375,510100
2020-04-21,286.07000732421875,287.54998779296875,278.57000732421875,281.0899963378906,273.5464172363281,663700
2020-04-22,290.0,295.4700012207031,288.2300109863281,294.9700012207031,287.053955078125,596100
2020-04-23,290.94000244140625,297.1600036621094,288.30999755859375,289.3999938964844,281.63336181640625,730500
2020-04-24,289.8900146484375,292.4599914550781,285.9700012207031,291.8399963378906,285.44598388671875,464200
2020-04-27,293.7900085449219,294.760009765625,290.2799987792969,290.8999938964844,284.52655029296875,689100
2020-04-28,297.5899963378906,297.5899963378906,291.0899963378906,291.4200134277344,285.0351867675781,532000
2020-04-29,296.29998779296875,304.760009765625,295.3500061035156,303.7099914550781,297.0559387207031,968000
2020-04-30,301.3599853515625,301.5299987792969,287.05999755859375,288.42999267578125,282.1106872558594,846300
2020-05-01,283.8599853515625,283.8599853515625,278.20001220703125,279.05999755859375,272.94598388671875,862800
2020-05-04,279.6000061035156,283.2300109863281,275.9599914550781,283.17999267578125,276.9757385253906,1036900
2020-05-05,284.3299865722656,293.0,284.3299865722656,288.3500061035156,282.0324401855469,821600
2020-05-06,293.8900146484375,295.7799987792969,290.7900085449219,291.8999938964844,285.5046691894531,552400
2020-05-07,297.94000244140625,300.1199951171875,294.54998779296875,299.5899963378906,293.0262145996094,570800
2020-05-08,300.2200012207031,304.510009765625,299.44000244140625,304.3999938964844,297.7308349609375,680600
2020-05-11,298.6000061035156,305.79998779296875,298.3500061035156,304.3900146484375,297.7210388183594,513600
2020-05-12,305.3800048828125,305.8999938964844,296.239990234375,296.6300048828125,290.13104248046875,481700
2020-05-13,298.489990234375,301.4700012207031,290.75,294.2300109863281,287.78363037109375,1142300
2020-05-14,286.1700134277344,303.760009765625,283.30999755859375,302.54998779296875,295.92132568359375,1296800
2020-05-15,292.75,296.2200012207031,290.1000061035156,292.5400085449219,286.13067626953125,957200
2020-05-18,297.69000244140625,306.55999755859375,297.6600036621094,304.8900146484375,298.2100830078125,997000
2020-05-19,303.82000732421875,311.989990234375,303.7300109863281,306.25,299.540283203125,687400
2020-05-20,318.239990234375,326.260009765625,317.54998779296875,325.6400146484375,318.5054626464844,1084900
2020-05-21,322.6000061035156,324.4599914550781,317.29998779296875,318.989990234375,312.0010986328125,639200
2020-05-22,315.9700012207031,319.5,314.32000732421875,319.3599853515625,312.3630065917969,365400
2020-05-26,322.4599914550781,325.3800048828125,319.3800048828125,319.8599853515625,312.85205078125,540400
2020-05-27,318.989990234375,319.6000061035156,311.1099853515625,318.5299987792969,311.5511779785156,808100
2020-05-28,321.260009765625,329.0799865722656,319.4100036621094,319.9700012207031,312.959716796875,797900
2020-05-29,325.45001220703125,329.9800109863281,324.239990234375,329.510009765625,322.2906799316406,649500
2020-06-01,323.8800048828125,327.1600036621094,323.5,326.7300109863281,319.5715637207031,526100
2020-06-02,331.69000244140625,335.0199890136719,328.7699890136719,334.7300109863281,327.3963317871094,717200
2020-06-03,340.510009765625,347.4599914550781,338.8500061035156,346.29998779296875,338.7127990722656,693900
2020-06-04,347.8500061035156,353.3900146484375,347.0,353.1099853515625,345.37359619140625,884600
2020-06-05,359.0,364.1600036621094,356.1600036621094,357.2200012207031,349.3935241699219,899200
2020-06-08,350.9700012207031,351.57000732421875,343.1099853515625,349.25,341.5981750488281,1001700
2020-06-09,346.6199951171875,353.1400146484375,345.17999267578125,349.3299865722656,341.6764221191406,737200
2020-06-10,351.010009765625,353.4200134277344,347.7099914550781,347.9200134277344,340.2973327636719,997900
2020-06-11,341.6000061035156,344.82000732421875,332.79998779296875,332.8900146484375,325.59661865234375,919300
2020-06-12,346.260009765625,347.2699890136719,337.25,343.07000732421875,335.5535583496094,845000
2020-06-15,337.510009765625,350.010009765625,336.6300048828125,350.010009765625,342.3415222167969,598200
2020-06-16,351.25,355.0,347.0400085449219,352.04998779296875,344.3368225097656,863900
2020-06-17,361.3800048828125,365.75,360.4100036621094,362.4100036621094,354.4698486328125,710400
2020-06-18,359.5799865722656,361.79998779296875,356.5199890136719,358.8800048828125,351.0171813964844,494700
2020-06-19,364.7300109863281,368.1400146484375,359.5899963378906,360.6700134277344,352.7679443359375,786900
2020-06-22,362.3800048828125,364.92999267578125,359.82000732421875,364.2900085449219,356.3086853027344,554500
2020-06-23,370.6099853515625,371.79998779296875,366.54998779296875,366.6400146484375,358.6072082519531,604100
2020-06-24,365.5899963378906,367.55999755859375,359.5299987792969,361.5799865722656,353.65802001953125,613500
2020-06-25,362.4700012207031,366.92999267578125,358.5799865722656,366.54998779296875,358.5191345214844,465100
2020-06-26,367.42999267578125,368.20001220703125,361.0,361.760009765625,353.8341064453125,493000
2020-06-29,362.92999267578125,365.1000061035156,358.1099853515625,364.80999755859375,356.8172302246094,612800
2020-06-30,362.2200012207031,368.9100036621094,362.19000244140625,368.0299987792969,359.9666748046875,678600
2020-07-01,368.0299987792969,370.19000244140625,365.2699890136719,367.5899963378906,359.5363464355469,516600
2020-07-02,373.55999755859375,375.8800048828125,372.4100036621094,373.2200012207031,365.0429992675781,449400
2020-07-06,386.2799987792969,389.489990234375,383.5,385.4599914550781,377.0148010253906,752900
2020-07-07,385.3999938964844,388.6099853515625,381.8699951171875,382.0199890136719,373.65020751953125,410900
2020-07-08,388.8299865722656,392.1499938964844,386.8900146484375,391.92999267578125,383.34307861328125,599300
2020-07-09,395.45001220703125,395.67999267578125,386.1000061035156,394.7200012207031,386.0719299316406,644200
2020-07-10,399.0799865722656,399.19000244140625,391.95001220703125,395.8500061035156,387.17718505859375,667200
2020-07-13,397.8599853515625,402.8699951171875,387.8699951171875,388.6199951171875,380.1055908203125,1083600
2020-07-14,386.6300048828125,397.54998779296875,385.4100036621094,396.8299865722656,388.13568115234375,880100
2020-07-15,387.1700134277344,387.69000244140625,372.510009765625,375.42999267578125,367.2045593261719,1640300
2020-07-16,374.1000061035156,393.8599853515625,372.82000732421875,385.2200012207031,376.78009033203125,2240900
2020-07-17,385.42999267578125,387.04998779296875,380.1099853515625,383.5899963378906,375.185791015625,1048700
2020-07-20,383.9100036621094,392.4700012207031,382.0799865722656,391.4800109863281,382.9029235839844,972600
2020-07-21,392.1400146484375,392.2900085449219,383.1600036621094,383.82000732421875,375.4107971191406,823700
2020-07-22,392.6199951171875,394.54998779296875,389.75,392.6000061035156,383.9983825683594,710100
2020-07-23,390.04998779296875,394.2099914550781,381.8900146484375,384.2300109863281,375.8117980957031,990800
2020-07-24,371.010009765625,375.1600036621094,366.7699890136719,367.67999267578125,359.6243591308594,1628900
2020-07-27,377.989990234375,383.7900085449219,376.260009765625,381.7799987792969,373.4154357910156,1080300
2020-07-28,381.1099853515625,381.739990234375,376.19000244140625,376.3599853515625,368.11419677734375,502000
2020-07-29,365.0,366.1600036621094,361.69000244140625,364.6199951171875,356.6313781738281,1446700
2020-07-30,355.8500061035156,362.82000732421875,354.8599853515625,362.7300109863281,354.7828674316406,1010400
2020-07-31,361.95001220703125,362.1600036621094,350.739990234375,353.7200012207031,345.9702453613281,954900
2020-08-03,361.0199890136719,367.1499938964844,359.82000732421875,366.6099853515625,358.5777893066406,862400
2020-08-04,368.42999267578125,371.8699951171875,368.20001220703125,370.3299865722656,362.2162780761719,833400
2020-08-05,371.010009765625,373.2099914550781,366.7099914550781,368.510009765625,360.43621826171875,591300
2020-08-06,368.04998779296875,369.55999755859375,364.17999267578125,369.2300109863281,361.14044189453125,402100
2020-08-07,370.739990234375,371.1700134277344,362.3299865722656,366.07000732421875,358.0496826171875,572500
2020-08-10,364.760009765625,366.7799987792969,359.5400085449219,365.4100036621094,357.40411376953125,547900
2020-08-11,366.0400085449219,369.3699951171875,360.6600036621094,361.30999755859375,353.3939208984375,627000
2020-08-12,366.5899963378906,376.0299987792969,365.6400146484375,374.80999755859375,366.59814453125,565400
2020-08-13,376.5799865722656,378.1400146484375,373.0,374.760009765625,366.5492858886719,470700
2020-08-14,371.0799865722656,374.1499938964844,369.6700134277344,371.1000061035156,362.9694519042969,543900
2020-08-17,376.6600036621094,380.5,376.25,378.510009765625,370.21710205078125,428200
2020-08-18,383.6099853515625,383.9800109863281,376.989990234375,377.2200012207031,368.9553527832031,466500
2020-08-19,380.3900146484375,380.42999267578125,373.9599914550781,374.94000244140625,366.7253112792969,354400
2020-08-20,369.5400085449219,373.3800048828125,368.3800048828125,372.1700134277344,364.0160217285156,498200
2020-08-21,366.1499938964844,372.1300048828125,365.5400085449219,372.1199951171875,363.9670715332031,605400
2020-08-24,380.25,380.79998779296875,374.5299987792969,377.989990234375,369.70849609375,590700
2020-08-25,379.29998779296875,380.8299865722656,376.2699890136719,380.8299865722656,372.4862365722656,378200
2020-08-26,380.0899963378906,386.6700134277344,380.0799865722656,385.9200134277344,377.4647216796875,417600
2020-08-27,386.7200012207031,386.79998779296875,373.239990234375,376.2200012207031,367.977294921875,636100
2020-08-28,376.1199951171875,379.8900146484375,374.79998779296875,379.4700012207031,371.1560974121094,490200
2020-08-31,375.9200134277344,378.44000244140625,373.30999755859375,374.17999267578125,365.9819641113281,533300
2020-09-01,384.1099853515625,386.8999938964844,382.3299865722656,386.8999938964844,378.42327880859375,634500
2020-09-02,395.6600036621094,401.1499938964844,390.489990234375,398.489990234375,389.7593688964844,904300
2020-09-03,389.1000061035156,389.30999755859375,370.0799865722656,376.1600036621094,367.9185485839844,1258500
2020-09-04,365.5,371.0,352.8599853515625,367.4200134277344,359.3701171875,1206300
2020-09-08,345.3699951171875,353.3900146484375,343.25,347.3500061035156,339.7397766113281,1541000
2020-09-09,357.9700012207031,361.5400085449219,353.510009765625,359.3699951171875,351.4964294433594,847300
2020-09-10,364.2699890136719,366.80999755859375,355.0299987792969,357.0,349.1783447265625,678600
2020-09-11,364.0,367.1499938964844,357.5899963378906,359.2300109863281,351.3595275878906,678700
2020-09-14,369.7699890136719,369.9800109863281,365.3599853515625,367.94000244140625,359.87872314453125,575700
2020-09-15,374.54998779296875,374.760009765625,369.1000061035156,370.25,362.1380615234375,717100
2020-09-16,372.0,372.9800109863281,362.3599853515625,362.3800048828125,354.44049072265625,973900
2020-09-17,355.510009765625,367.6300048828125,355.1400146484375,366.739990234375,358.7049560546875,901000
2020-09-18,370.2900085449219,370.9100036621094,359.92999267578125,366.3399963378906,358.313720703125,912200
2020-09-21,355.30999755859375,363.0,352.57000732421875,362.6199951171875,354.67523193359375,657900
2020-09-22,363.989990234375,365.1000061035156,358.7300109863281,364.6400146484375,356.6510009765625,971200
2020-09-23,365.2099914550781,366.5799865722656,356.92999267578125,357.55999755859375,349.72607421875,709800
2020-09-24,354.6499938964844,363.5899963378906,353.67999267578125,360.1600036621094,352.2691345214844,768400
2020-09-25,352.82000732421875,361.1099853515625,351.0899963378906,360.4800109863281,352.5821228027344,724100
2020-09-28,365.8999938964844,371.489990234375,364.3500061035156,371.05999755859375,362.93035888671875,821900
2020-09-29,370.07000732421875,375.8800048828125,369.57000732421875,374.0,365.805908203125,608800
2020-09-30,368.7799987792969,373.25,367.5,369.2699890136719,361.1795349121094,867800
2020-10-01,375.5299987792969,382.6499938964844,374.4200134277344,382.010009765625,373.6404724121094,891600
2020-10-02,372.3999938964844,375.7200012207031,370.0,370.0,361.8935546875,711600
2020-10-05,375.1499938964844,382.3999938964844,374.9100036621094,382.1099853515625,373.7381896972656,649900
2020-10-06,374.20001220703125,377.3800048828125,368.55999755859375,370.1099853515625,362.0011291503906,686600
2020-10-07,374.42999267578125,376.5299987792969,371.6300048828125,375.79998779296875,367.5664367675781,550900
2020-10-08,376.7699890136719,380.95001220703125,376.44000244140625,380.8900146484375,372.54498291015625,686700
2020-10-09,385.79998779296875,389.9800109863281,385.7699890136719,388.989990234375,380.4674377441406,539300
2020-10-12,395.42999267578125,401.0,395.42999267578125,399.0400085449219,390.29730224609375,840300
2020-10-13,401.510009765625,409.1099853515625,398.2799987792969,405.1499938964844,396.2734375,1027900
2020-10-14,402.6400146484375,406.0,395.5,398.0299987792969,389.3094482421875,954800
2020-10-15,383.79998779296875,387.9200134277344,380.7200012207031,386.57000732421875,378.10052490234375,786200
2020-10-16,390.760009765625,392.3800048828125,385.8699951171875,386.8999938964844,378.42327880859375,594500
2020-10-19,392.19000244140625,392.2699890136719,383.7900085449219,385.30999755859375,376.86810302734375,392700
2020-10-20,386.82000732421875,389.2699890136719,384.260009765625,384.9599914550781,376.5257568359375,356800
2020-10-21,385.6499938964844,389.2900085449219,382.9800109863281,383.0,374.6087341308594,359100
2020-10-22,381.1000061035156,382.0899963378906,375.3999938964844,375.5,367.2730407714844,611700
2020-10-23,378.8399963378906,379.55999755859375,374.1400146484375,378.55999755859375,370.2660217285156,467600
2020-10-26,371.54998779296875,374.8800048828125,364.0,367.489990234375,359.43853759765625,900400
2020-10-27,368.4100036621094,370.5400085449219,364.4599914550781,366.3699951171875,358.34307861328125,968700
2020-10-28,359.4700012207031,365.07000732421875,357.3800048828125,362.8599853515625,354.90997314453125,953100
2020-10-29,363.3399963378906,373.79998779296875,362.2200012207031,370.8599853515625,362.73468017578125,808800
2020-10-30,363.80999755859375,365.8299865722656,359.010009765625,361.2099914550781,353.296142578125,821100
2020-11-02,364.4800109863281,368.32000732421875,361.7200012207031,365.2099914550781,358.5943908691406,893200
2020-11-03,368.4599914550781,376.3900146484375,367.8599853515625,372.05999755859375,365.3202819824219,813500
2020-11-04,373.6600036621094,384.9599914550781,372.32000732421875,383.0,376.0621337890625,2451500
2020-11-05,397.20001220703125,399.67999267578125,393.4599914550781,398.19000244140625,390.9769592285156,1115500
2020-11-06,402.1000061035156,407.5,398.19000244140625,406.239990234375,398.881103515625,710700
2020-11-09,417.0400085449219,420.6499938964844,406.32000732421875,406.3299865722656,398.969482421875,1273700
2020-11-10,409.1199951171875,410.1099853515625,397.9800109863281,399.29998779296875,392.06683349609375,1323100
2020-11-11,407.3999938964844,418.6400146484375,407.2799987792969,418.04998779296875,410.4771728515625,933300
2020-11-12,419.0,421.17999267578125,412.010009765625,412.7200012207031,405.2437744140625,800800
2020-11-13,419.57000732421875,421.3800048828125,416.3800048828125,419.5899963378906,411.9892883300781,582700
2020-11-16,419.95001220703125,426.6499938964844,419.6300048828125,426.510009765625,418.783935546875,547300
2020-11-17,424.9200134277344,427.45001220703125,422.25,426.4800109863281,418.7544860839844,524600
2020-11-18,424.1199951171875,427.3599853515625,421.0199890136719,423.80999755859375,416.1328430175781,543600
2020-11-19,417.30999755859375,423.3800048828125,416.8699951171875,423.3599853515625,415.69097900390625,914100
2020-11-20,424.0400085449219,428.3999938964844,423.5199890136719,423.5899963378906,415.9168701171875,484000
2020-11-23,427.989990234375,429.6400146484375,421.95001220703125,427.1499938964844,419.412353515625,596000
2020-11-24,425.4200134277344,427.6099853515625,423.0199890136719,424.2699890136719,416.58453369140625,610400
2020-11-25,423.260009765625,424.67999267578125,420.75,423.4800109863281,415.8088684082031,308200
2020-11-27,429.3299865722656,438.7200012207031,428.7799987792969,437.7699890136719,429.8399658203125,432500
2020-11-30,440.5400085449219,441.2900085449219,433.6700134277344,437.7300109863281,429.8006896972656,508500
2020-12-01,447.1000061035156,451.7300109863281,444.4800109863281,449.239990234375,441.1022033691406,685100
2020-12-02,447.1600036621094,452.1099853515625,444.260009765625,451.0,442.830322265625,1050700
2020-12-03,457.010009765625,459.2200012207031,452.30999755859375,452.8999938964844,444.6959228515625,677900
2020-12-04,454.0,464.5,453.4700012207031,464.3900146484375,455.9777526855469,660800
2020-12-07,464.55999755859375,471.010009765625,464.1000061035156,469.7300109863281,461.2210388183594,632900
2020-12-08,465.9200134277344,470.8500061035156,464.94000244140625,468.57000732421875,460.0820617675781,738800
2020-12-09,463.79998779296875,465.9599914550781,450.5199890136719,452.8900146484375,444.6861267089844,868800
2020-12-10,451.1400146484375,458.8800048828125,449.1199951171875,457.79998779296875,449.5071105957031,539300
2020-12-11,453.80999755859375,457.1499938964844,451.8399963378906,452.6300048828125,444.4307861328125,512100
2020-12-14,452.3399963378906,456.82000732421875,452.1700134277344,452.989990234375,444.7842712402344,546100
2020-12-15,464.510009765625,469.6199951171875,461.8900146484375,469.29998779296875,460.7988586425781,639200
2020-12-16,467.989990234375,472.239990234375,465.010009765625,471.5299987792969,462.9884338378906,524900
2020-12-17,478.7300109863281,481.32000732421875,476.010009765625,477.29998779296875,468.6539001464844,477300
2020-12-18,478.489990234375,479.45001220703125,474.32000732421875,477.239990234375,468.5950012207031,730700
2020-12-21,460.260009765625,472.2799987792969,459.4800109863281,472.260009765625,463.7052307128906,622800
2020-12-22,473.4800109863281,478.6199951171875,472.95001220703125,476.17999267578125,467.55419921875,431300
2020-12-23,478.94000244140625,480.3900146484375,474.20001220703125,474.6199951171875,466.0224304199219,389200
2020-12-24,478.95001220703125,484.6000061035156,477.0799865722656,483.0899963378906,474.3390197753906,271900
2020-12-28,487.1400146484375,488.7200012207031,478.42999267578125,480.239990234375,471.5406188964844,449300
2020-12-29,489.45001220703125,489.45001220703125,482.510009765625,484.010009765625,475.2424011230469,377200
2020-12-30,488.1300048828125,492.6600036621094,488.0,489.9100036621094,481.0354919433594,381900
