Date,Open,High,Low,Close,Adj Close,Volume
2020-02-20,67.04000091552734,67.29000091552734,64.55999755859375,65.44999694824219,60.166500091552734,26452600
2020-02-21,65.18000030517578,65.25,64.04000091552734,64.33999633789062,59.1461067199707,20775900
2020-02-24,61.61000061035156,62.77000045776367,61.31999969482422,61.7599983215332,56.774383544921875,26903100
2020-02-25,61.9900016784668,62.279998779296875,59.459999084472656,59.72999954223633,54.90825653076172,34495700
2020-02-26,60.11000061035156,60.81999969482422,59.27000045776367,59.650001525878906,54.83470916748047,26190100
2020-02-27,57.93000030517578,58.5099983215332,55.79999923706055,55.83000183105469,51.323089599609375,42226900
2020-02-28,54.29999923706055,56.380001068115234,53.599998474121094,55.52000045776367,51.03811264038086,60721700
2020-03-02,55.790000915527344,58.220001220703125,54.52000045776367,58.18000030517578,53.4833869934082,43140300
2020-03-03,58.029998779296875,59.02000045776367,55.400001525878906,55.970001220703125,51.451786041259766,49740300
2020-03-04,57.0099983215332,58.709999084472656,56.15999984741211,58.68000030517578,53.94301986694336,29223100
2020-03-05,57.060001373291016,58.65999984741211,56.61000061035156,56.959999084472656,52.36186218261719,29099200
2020-03-06,55.18000030517578,56.0099983215332,54.540000915527344,55.77000045776367,51.2679328918457,36259200
2020-03-09,51.91999816894531,52.709999084472656,50.0,50.849998474121094,46.74509811401367,56197000
2020-03-10,52.7599983215332,54.0,50.43000030517578,53.97999954223633,49.62242889404297,36569000
2020-03-11,52.38999938964844,53.540000915527344,51.0099983215332,51.65999984741211,47.489715576171875,38563500
2020-03-12,47.9900016784668,50.09000015258789,45.369998931884766,45.540000915527344,41.86375427246094,50661700
2020-03-13,48.2599983215332,55.0,47.7400016784668,54.43000030517578,50.03610610961914,48805100
2020-03-16,47.5099983215332,52.25,43.630001068115234,44.61000061035156,41.008827209472656,53878900
2020-03-17,45.7599983215332,51.630001068115234,45.20000076293945,50.08000183105469,46.037261962890625,52085200
2020-03-18,46.709999084472656,50.04999923706055,45.20000076293945,47.61000061035156,43.766658782958984,49309900
2020-03-19,47.84000015258789,49.22999954223633,45.15999984741211,45.939998626708984,42.2314567565918,44538000
2020-03-20,46.5099983215332,49.41999816894531,45.470001220703125,45.83000183105469,42.130340576171875,52344000
2020-03-23,46.02000045776367,50.4900016784668,45.90999984741211,49.58000183105469,45.5776252746582,46698500
2020-03-24,53.13999938964844,54.63999938964844,51.349998474121094,52.400001525878906,48.16997528076172,50019800
2020-03-25,52.47999954223633,53.790000915527344,49.90999984741211,51.2599983215332,47.12199783325195,41106100
2020-03-26,51.7400016784668,55.95000076293945,51.65999984741211,55.540000915527344,51.05649948120117,41459800
2020-03-27,53.41999816894531,54.63999938964844,52.06999969482422,52.369998931884766,48.142391204833984,31633500
2020-03-30,52.9900016784668,56.099998474121094,52.83000183105469,55.4900016784668,51.01054382324219,31628600
2020-03-31,55.060001373291016,55.79999923706055,53.220001220703125,54.119998931884766,49.751129150390625,48074700
2020-04-01,52.5,54.689998626708984,51.43000030517578,51.880001068115234,47.69195556640625,29586600
2020-04-02,51.290000915527344,54.560001373291016,51.220001220703125,54.349998474121094,49.96256637573242,27810000
2020-04-03,53.849998474121094,55.130001068115234,52.72999954223633,54.130001068115234,49.76032257080078,23906100
2020-04-06,56.630001068115234,58.77000045776367,56.119998931884766,58.43000030517578,53.713199615478516,32323400
2020-04-07,59.939998626708984,61.4900016784668,58.209999084472656,58.400001525878906,53.68562316894531,41410000
2020-04-08,58.9900016784668,59.5099983215332,57.90999984741211,58.97999954223633,54.21879577636719,26719500
2020-04-09,59.36000061035156,59.720001220703125,56.060001373291016,57.13999938964844,52.52733612060547,40499700
2020-04-13,56.56999969482422,58.77000045776367,56.56999969482422,58.70000076293945,53.961402893066406,23251900
2020-04-14,60.040000915527344,60.900001525878906,59.5099983215332,60.65999984741211,55.76318359375,25674000
2020-04-15,59.7400016784668,59.83000183105469,58.38999938964844,58.869998931884766,54.11767578125,22841600
2020-04-16,59.61000061035156,60.959999084472656,58.810001373291016,60.790000915527344,55.882694244384766,24433500
2020-04-17,62.02000045776367,62.130001068115234,59.83000183105469,60.36000061035156,55.48740768432617,27385600
2020-04-20,59.279998779296875,60.040000915527344,58.88999938964844,59.18000030517578,54.40265655517578,26420300
2020-04-21,58.11000061035156,58.599998474121094,55.93000030517578,56.36000061035156,51.810306549072266,25248000
2020-04-22,58.27000045776367,60.5,57.810001373291016,60.099998474121094,55.248390197753906,23350400
2020-04-23,59.66999816894531,60.099998474121094,58.810001373291016,59.040000915527344,54.273956298828125,35092000
2020-04-24,56.20000076293945,59.400001525878906,56.099998474121094,59.2599983215332,54.4761962890625,50187000
2020-04-27,59.720001220703125,59.83000183105469,58.38999938964844,59.470001220703125,54.66925048828125,25902200
2020-04-28,59.9900016784668,60.220001220703125,58.2599983215332,58.75,54.00737380981445,28784700
2020-04-29,59.439998626708984,62.029998779296875,59.31999969482422,61.79999923706055,56.8111572265625,30451500
2020-04-30,61.369998931884766,61.540000915527344,59.75,59.97999954223633,55.13807678222656,26279900
2020-05-01,58.83000183105469,59.31999969482422,57.310001373291016,57.470001220703125,52.83069610595703,21194800
2020-05-04,57.119998931884766,58.06999969482422,56.310001373291016,57.9900016784668,53.3087158203125,18957200
2020-05-05,58.790000915527344,59.29999923706055,58.349998474121094,58.75,54.00737380981445,17252100
2020-05-06,59.040000915527344,59.95000076293945,58.939998626708984,59.18000030517578,54.70996856689453,17848700
2020-05-07,59.93000030517578,60.099998474121094,58.91999816894531,59.16999816894531,54.70071792602539,14733500
2020-05-08,59.66999816894531,59.779998779296875,59.04999923706055,59.66999816894531,55.1629524230957,20384500
2020-05-11,59.7400016784668,60.84000015258789,59.709999084472656,60.130001068115234,55.58821105957031,18684400
2020-05-12,60.220001220703125,60.63999938964844,58.2599983215332,58.38999938964844,53.979637145996094,16754900
2020-05-13,58.45000076293945,59.22999954223633,56.900001525878906,57.7400016784668,53.37873840332031,21065000
2020-05-14,57.31999969482422,59.150001525878906,56.099998474121094,59.08000183105469,54.61751937866211,21569400
2020-05-15,57.400001525878906,58.369998931884766,56.959999084472656,58.279998779296875,53.87794494628906,21373300
2020-05-18,59.7400016784668,60.279998779296875,59.36000061035156,59.91999816894531,55.39406967163086,20428700
2020-05-19,60.130001068115234,61.77000045776367,59.849998474121094,60.290000915527344,55.73611831665039,21865000
2020-05-20,61.15999984741211,63.4900016784668,61.02000045776367,63.099998474121094,58.3338737487793,30584000
2020-05-21,63.099998474121094,63.79999923706055,61.81999969482422,61.97999954223633,57.29846954345703,20987700
2020-05-22,61.97999954223633,62.31999969482422,61.41999816894531,62.2599983215332,57.55731964111328,14103000
2020-05-26,63.68000030517578,64.13999938964844,62.119998931884766,62.34000015258789,57.631282806396484,20933600
2020-05-27,62.31999969482422,63.59000015258789,61.06999969482422,63.560001373291016,58.75912857055664,19886300
2020-05-28,63.0,63.45000076293945,61.4900016784668,61.70000076293945,57.03962707519531,17253500
2020-05-29,61.900001525878906,63.65999984741211,61.619998931884766,62.93000030517578,58.17671585083008,33393900
2020-06-01,62.4900016784668,62.65999984741211,61.65999984741211,61.86000061035156,57.187538146972656,14317700
2020-06-02,61.70000076293945,62.16999816894531,60.83000183105469,62.119998931884766,57.42790222167969,20702400
2020-06-03,62.45000076293945,62.540000915527344,61.529998779296875,61.93000030517578,57.25225067138672,16737300
2020-06-04,61.7400016784668,63.470001220703125,61.34000015258789,62.970001220703125,58.21369934082031,22010100
2020-06-05,63.36000061035156,65.11000061035156,63.15999984741211,64.33999633789062,59.48020935058594,26813100
2020-06-08,63.970001220703125,64.1500015258789,62.939998626708984,63.66999816894531,58.860816955566406,21546200
2020-06-09,62.9900016784668,63.709999084472656,62.900001525878906,63.040000915527344,58.27840805053711,23594100
2020-06-10,62.790000915527344,64.29000091552734,62.75,63.869998931884766,59.04571533203125,21367800
2020-06-11,63.06999969482422,63.29999923706055,59.52000045776367,59.70000076293945,55.19068908691406,26998200
2020-06-12,60.11000061035156,60.959999084472656,58.119998931884766,59.33000183105469,54.8486328125,30419800
2020-06-15,59.33000183105469,60.36000061035156,58.58000183105469,60.099998474121094,55.56047058105469,29651700
2020-06-16,61.4900016784668,61.650001525878906,59.4900016784668,60.400001525878906,55.83781433105469,23226600
2020-06-17,60.7400016784668,61.279998779296875,60.060001373291016,60.4900016784668,55.921016693115234,20454800
2020-06-18,60.349998474121094,60.5099983215332,59.31999969482422,60.08000183105469,55.54198455810547,24899700
2020-06-19,60.650001525878906,60.88999938964844,59.099998474121094,59.619998931884766,55.116729736328125,60336100
2020-06-22,59.72999954223633,60.54999923706055,58.83000183105469,60.09000015258789,55.551231384277344,22846000
2020-06-23,60.189998626708984,60.470001220703125,59.86000061035156,59.91999816894531,55.39406967163086,22809600
2020-06-24,59.63999938964844,59.810001373291016,58.66999816894531,59.09000015258789,54.62676239013672,27764500
2020-06-25,58.97999954223633,59.09000015258789,57.47999954223633,58.5099983215332,54.09056854248047,21906900
2020-06-26,58.4900016784668,58.72999954223633,57.06999969482422,57.5,53.15685272216797,38477500
2020-06-29,57.470001220703125,58.349998474121094,56.7599983215332,58.27000045776367,53.86869812011719,22150300
2020-06-30,58.709999084472656,59.97999954223633,58.540000915527344,59.83000183105469,55.31086349487305,31542100
2020-07-01,59.90999984741211,60.029998779296875,58.7599983215332,58.810001373291016,54.36791229248047,14748100
2020-07-02,59.189998626708984,59.810001373291016,58.970001220703125,59.130001068115234,54.66374206542969,15578600
2020-07-06,58.720001220703125,59.619998931884766,58.599998474121094,59.540000915527344,55.04277801513672,20536700
2020-07-07,59.06999969482422,59.56999969482422,58.13999938964844,58.310001373291016,53.90568161010742,15996500
2020-07-08,58.45000076293945,58.70000076293945,57.93000030517578,58.61000061035156,54.183013916015625,13277900
2020-07-09,58.20000076293945,58.75,57.70000076293945,58.41999816894531,54.00736999511719,20683700
2020-07-10,57.95000076293945,59.689998626708984,57.83000183105469,59.529998779296875,55.03352737426758,17742300
2020-07-13,59.84000015258789,60.619998931884766,58.38999938964844,58.58000183105469,54.1552848815918,19082900
2020-07-14,57.869998931884766,59.25,57.349998474121094,58.97999954223633,54.52507019042969,24190900
2020-07-15,59.029998779296875,59.34000015258789,58.41999816894531,59.029998779296875,54.571292877197266,19986300
2020-07-16,58.540000915527344,59.36000061035156,58.400001525878906,59.13999938964844,54.6729850769043,12425900
2020-07-17,59.41999816894531,60.459999084472656,59.279998779296875,60.0,55.4680290222168,16322800
2020-07-20,60.08000183105469,61.380001068115234,59.34000015258789,61.150001525878906,56.531166076660156,16868700
2020-07-21,61.52000045776367,61.93000030517578,60.439998626708984,60.70000076293945,56.11515426635742,19803700
2020-07-22,61.310001373291016,61.77000045776367,60.619998931884766,61.04999923706055,56.43871307373047,18959900
2020-07-23,61.2599983215332,61.7400016784668,59.97999954223633,60.400001525878906,55.83781433105469,43518600
2020-07-24,52.150001525878906,52.18000030517578,49.5,50.59000015258789,46.76879119873047,182269900
2020-07-27,51.029998779296875,51.13999938964844,49.470001220703125,49.56999969482422,45.825836181640625,107526500
2020-07-28,49.47999954223633,50.22999954223633,49.13999938964844,49.2400016784668,45.5207633972168,62362600
2020-07-29,49.4900016784668,49.5,47.900001525878906,48.06999969482422,44.43913650512695,60500800
2020-07-30,47.83000183105469,48.5,47.59000015258789,47.9900016784668,44.365177154541016,39735200
2020-07-31,48.130001068115234,48.31999969482422,46.970001220703125,47.72999954223633,44.12481689453125,46536000
2020-08-03,48.27000045776367,48.630001068115234,47.7400016784668,48.29999923706055,44.65176010131836,31767100
2020-08-04,48.599998474121094,49.13999938964844,48.5,49.130001068115234,45.41907501220703,29045800
2020-08-05,49.720001220703125,49.720001220703125,48.65999984741211,48.91999816894531,45.22492980957031,29438600
2020-08-06,48.790000915527344,48.81999969482422,48.099998474121094,48.56999969482422,45.20631408691406,23795500
2020-08-07,48.529998779296875,48.650001525878906,47.70000076293945,48.029998779296875,44.70371627807617,36765200
2020-08-10,48.20000076293945,49.38999938964844,48.060001373291016,49.220001220703125,45.81130599975586,37442600
2020-08-11,49.630001068115234,49.72999954223633,48.060001373291016,48.189998626708984,44.85263442993164,35348100
2020-08-12,48.66999816894531,49.2599983215332,48.2400016784668,49.189998626708984,45.78337478637695,30659800
2020-08-13,49.2599983215332,49.33000183105469,48.38999938964844,48.560001373291016,45.19700622558594,24774500
2020-08-14,48.72999954223633,49.209999084472656,48.650001525878906,48.88999938964844,45.50415802001953,22321200
2020-08-17,49.11000061035156,49.310001373291016,48.72999954223633,48.93000030517578,45.541385650634766,20018300
2020-08-18,49.2599983215332,49.56999969482422,48.619998931884766,48.650001525878906,45.28078079223633,19251400
2020-08-19,48.790000915527344,48.97999954223633,48.25,48.33000183105469,44.982933044433594,27775000
2020-08-20,49.810001373291016,50.20000076293945,49.0,49.16999816894531,45.7647590637207,55081300
2020-08-21,49.02000045776367,49.310001373291016,48.650001525878906,49.279998779296875,45.86714172363281,34621500
2020-08-24,49.2599983215332,49.400001525878906,48.81999969482422,49.13999938964844,45.736839294433594,36295300
2020-08-25,49.349998474121094,49.880001068115234,49.209999084472656,49.43000030517578,46.00675964355469,38384300
2020-08-26,49.38999938964844,49.66999816894531,49.22999954223633,49.54999923706055,46.118446350097656,28616600
2020-08-27,49.790000915527344,49.93000030517578,49.16999816894531,49.400001525878906,45.97883605957031,24420600
2020-08-28,49.56999969482422,50.79999923706055,49.459999084472656,50.43000030517578,46.9375,35384700
2020-08-31,51.0,51.5,50.31999969482422,50.95000076293945,47.4214973449707,46114100
2020-09-01,50.90999984741211,51.0,50.220001220703125,50.790000915527344,47.272579193115234,30472800
2020-09-02,51.209999084472656,52.68000030517578,51.09000015258789,52.25,48.63146209716797,53000700
2020-09-03,52.5,52.619998931884766,50.13999938964844,50.38999938964844,46.90027618408203,47394300
2020-09-04,50.529998779296875,51.22999954223633,49.4900016784668,50.08000183105469,46.61174392700195,43318400
2020-09-08,49.2599983215332,49.900001525878906,48.849998474121094,48.90999984741211,45.52277374267578,39752700
2020-09-09,49.529998779296875,49.970001220703125,49.040000915527344,49.619998931884766,46.183597564697266,33437300
2020-09-10,50.0,50.09000015258789,48.709999084472656,48.959999084472656,45.56930923461914,32649100
2020-09-11,49.2599983215332,50.04999923706055,48.95000076293945,49.279998779296875,45.86714172363281,29333600
2020-09-14,48.849998474121094,49.720001220703125,48.849998474121094,49.40999984741211,45.98814392089844,27212500
2020-09-15,49.790000915527344,50.599998474121094,49.72999954223633,50.0,46.53728485107422,27598300
2020-09-16,50.5099983215332,51.029998779296875,50.16999816894531,50.369998931884766,46.88166046142578,26531400
2020-09-17,49.369998931884766,50.4900016784668,49.29999923706055,50.31999969482422,46.835121154785156,26959900
2020-09-18,50.33000183105469,50.5,49.040000915527344,49.88999938964844,46.434898376464844,50123500
2020-09-21,49.38999938964844,49.75,48.83000183105469,49.720001220703125,46.276676177978516,27377100
2020-09-22,49.88999938964844,50.209999084472656,49.470001220703125,49.95000076293945,46.49074172973633,22290900
2020-09-23,49.83000183105469,50.150001525878906,48.65999984741211,48.81999969482422,45.439002990722656,30078800
2020-09-24,48.529998779296875,49.63999938964844,48.41999816894531,49.15999984741211,45.75545883178711,29343400
2020-09-25,48.959999084472656,50.279998779296875,48.75,49.939998626708984,46.4814338684082,26633400
2020-09-28,50.5099983215332,51.459999084472656,50.15999984741211,51.43000030517578,47.86825180053711,29652200
2020-09-29,51.310001373291016,51.7400016784668,50.95000076293945,51.189998626708984,47.64487075805664,19558200
2020-09-30,51.2400016784668,52.380001068115234,51.150001525878906,51.779998779296875,48.194000244140625,27711300
2020-10-01,52.400001525878906,52.720001220703125,51.9900016784668,52.2400016784668,48.622154235839844,22127600
2020-10-02,51.5,51.97999954223633,50.9900016784668,51.0099983215332,47.477333068847656,25811800
2020-10-05,51.29999923706055,51.810001373291016,51.27000045776367,51.689998626708984,48.110233306884766,20883200
2020-10-06,51.709999084472656,52.70000076293945,51.22999954223633,51.369998931884766,47.812400817871094,25642800
2020-10-07,51.849998474121094,52.900001525878906,51.790000915527344,52.66999816894531,49.02238082885742,21978700
2020-10-08,52.90999984741211,53.58000183105469,52.66999816894531,53.369998931884766,49.673892974853516,22369500
2020-10-09,53.54999923706055,53.849998474121094,52.66999816894531,52.81999969482422,49.161983489990234,24343900
2020-10-12,53.54999923706055,54.20000076293945,53.209999084472656,53.880001068115234,50.14857482910156,27303500
2020-10-13,54.27000045776367,54.290000915527344,53.619998931884766,53.83000183105469,50.1020393371582,20005800
2020-10-14,54.0099983215332,54.400001525878906,53.5099983215332,53.54999923706055,49.841426849365234,21874200
2020-10-15,52.75,53.97999954223633,52.619998931884766,53.849998474121094,50.12065124511719,18272900
2020-10-16,53.900001525878906,54.70000076293945,53.900001525878906,54.15999984741211,50.409183502197266,23414400
2020-10-19,54.470001220703125,56.22999954223633,53.84000015258789,54.58000183105469,50.800106048583984,43537200
2020-10-20,54.599998474121094,54.70000076293945,53.27000045776367,53.43000030517578,49.729740142822266,27224900
2020-10-21,53.13999938964844,54.06999969482422,52.81999969482422,53.5,49.79489517211914,21866000
2020-10-22,53.119998931884766,54.220001220703125,53.06999969482422,53.900001525878906,50.16719436645508,41522700
2020-10-23,48.349998474121094,48.66999816894531,47.65999984741211,48.20000076293945,44.861942291259766,97322500
2020-10-26,47.849998474121094,47.86000061035156,46.25,46.720001220703125,43.484432220458984,54161300
2020-10-27,45.97999954223633,46.40999984741211,45.36000061035156,45.63999938964844,42.47922897338867,50130500
2020-10-28,44.88999938964844,45.290000915527344,44.20000076293945,44.25,41.18549346923828,45066000
2020-10-29,44.2400016784668,44.470001220703125,43.91999816894531,44.11000061035156,41.0551872253418,36796800
2020-10-30,44.099998474121094,44.79999923706055,43.61000061035156,44.279998779296875,41.21342086791992,46781300
2020-11-02,44.959999084472656,45.060001373291016,44.2400016784668,44.459999084472656,41.38095474243164,33856700
2020-11-03,44.72999954223633,45.459999084472656,44.70000076293945,44.849998474121094,41.74393844604492,34349500
2020-11-04,45.11000061035156,46.150001525878906,44.779998779296875,45.70000076293945,42.535072326660156,34748200
2020-11-05,46.150001525878906,46.380001068115234,45.529998779296875,45.68000030517578,42.82569885253906,31103200
2020-11-06,45.540000915527344,45.79999923706055,44.900001525878906,45.38999938964844,42.55382537841797,36233700
2020-11-09,46.63999938964844,47.349998474121094,45.540000915527344,45.599998474121094,42.750701904296875,48481700
2020-11-10,45.400001525878906,46.47999954223633,45.25,45.439998626708984,42.60070037841797,39224500
2020-11-11,45.900001525878906,46.459999084472656,45.86000061035156,46.349998474121094,43.45383834838867,31496900
2020-11-12,46.130001068115234,46.189998626708984,44.54999923706055,44.95000076293945,42.141319274902344,42881300
2020-11-13,44.9900016784668,45.58000183105469,44.970001220703125,45.459999084472656,42.61945343017578,30884700
2020-11-16,46.040000915527344,46.75,45.790000915527344,46.189998626708984,43.303836822509766,36306300
2020-11-17,45.75,46.119998931884766,45.40999984741211,45.529998779296875,42.68507766723633,31118000
2020-11-18,45.54999923706055,45.689998626708984,45.040000915527344,45.060001373291016,42.244441986083984,32817900
2020-11-19,44.91999816894531,45.66999816894531,44.70000076293945,45.619998931884766,42.76945877075195,29469100
2020-11-20,45.65999984741211,45.880001068115234,45.33000183105469,45.38999938964844,42.55382537841797,24199300
2020-11-23,45.47999954223633,46.209999084472656,45.45000076293945,46.060001373291016,43.181968688964844,35489600
2020-11-24,46.290000915527344,47.29999923706055,46.0099983215332,47.0099983215332,44.07259750366211,33901200
2020-11-25,47.029998779296875,47.18000030517578,46.56999969482422,47.04999923706055,44.11009979248047,28126900
2020-11-27,47.36000061035156,48.099998474121094,47.36000061035156,47.45000076293945,44.48511505126953,15921400
2020-11-30,47.41999816894531,48.5,47.27000045776367,48.349998474121094,45.32886505126953,46332700
2020-12-01,48.75,50.22999954223633,48.709999084472656,49.560001373291016,46.4632682800293,57768000
2020-12-02,49.220001220703125,50.060001373291016,49.18000030517578,49.900001525878906,46.782020568847656,33753500
2020-12-03,49.91999816894531,51.11000061035156,49.779998779296875,50.9900016784668,47.80391311645508,50261200
2020-12-04,51.060001373291016,52.650001525878906,51.0,51.9900016784668,48.74142837524414,39767700
2020-12-07,51.0,51.290000915527344,49.560001373291016,50.20000076293945,47.063270568847656,51040300
2020-12-08,49.83000183105469,50.720001220703125,49.810001373291016,50.689998626708984,47.522647857666016,28956500
2020-12-09,50.279998779296875,50.84000015258789,49.72999954223633,50.06999969482422,46.94139862060547,34068400
2020-12-10,49.65999984741211,50.720001220703125,49.59000015258789,50.2599983215332,47.11952590942383,33706000
2020-12-11,50.13999938964844,50.13999938964844,49.119998931884766,49.72999954223633,46.62263870239258,29398800
2020-12-14,49.81999969482422,51.34000015258789,49.7400016784668,50.470001220703125,47.316410064697266,33436400
2020-12-15,50.97999954223633,51.0099983215332,50.209999084472656,50.66999816894531,47.503902435302734,25465600
2020-12-16,50.709999084472656,51.459999084472656,50.68000030517578,51.119998931884766,47.92578887939453,28351000
2020-12-17,51.150001525878906,51.31999969482422,50.220001220703125,50.650001525878906,47.48516082763672,26399000
2020-12-18,50.56999969482422,50.68000030517578,47.11000061035156,47.459999084472656,44.49448013305664,119298400
2020-12-21,46.31999969482422,46.45000076293945,45.2400016784668,46.36000061035156,43.46321105957031,53775700
2020-12-22,46.25,46.34000015258789,45.77000045776367,46.16999816894531,43.28508377075195,32171200
2020-12-23,46.16999816894531,47.029998779296875,46.06999969482422,46.56999969482422,43.660099029541016,22564200
2020-12-24,46.599998474121094,47.09000015258789,46.34000015258789,47.06999969482422,44.128849029541016,11865600
2020-12-28,47.189998626708984,47.63999938964844,46.86000061035156,47.06999969482422,44.128849029541016,21269200
2020-12-29,47.220001220703125,50.66999816894531,46.4900016784668,49.38999938964844,46.30388641357422,84531400
2020-12-30,49.11000061035156,49.189998626708984,48.560001373291016,48.75,45.703880310058594,37385400
